id,PitNextLap
576597,0.9999999999999953
576598,0.9997249495905353
576599,0.999999999999615
576600,3.3922975756683e-51
576601,1.5899576006315943e-42
576602,0.9999999999999947
576603,0.9998083794270916
576604,0.9999425533136246
576605,1.0
576606,1.0
576607,0.015009781173403914
576608,1.0
576609,0.9999983324176955
576610,0.9999999998850169
576611,1.0
576612,0.6176981809721442
576613,0.3793007518120724
576614,0.9804071991956315
576615,1.9798381501776925e-57
576616,0.7004163559366243
576617,0.7648894353720171
576618,0.8881456942031356
576619,0.9999999999999996
576620,5.470332220527133e-57
576621,0.9999999999997886
576622,0.9793472488569721
576623,0.9999999999997173
576624,0.27755420269077535
576625,1.0
576626,0.9204345621989941
576627,0.9999999997523916
576628,0.9882044511426924
576629,0.9860371552802976
576630,2.676920081674998e-38
576631,0.9999999999999989
576632,0.9956843871579283
576633,0.5892099495206535
576634,1.0
576635,0.999774070397047
576636,0.9999592395399085
576637,1.0
576638,0.9995659632121439
576639,0.9877519885548253
576640,0.9999969677204797
576641,7.166749572179928e-42
576642,0.9989925989672919
576643,1.0
576644,0.9999999999999996
576645,1.0
576646,1.0
576647,1.0
576648,1.0
576649,1.0
576650,0.017219837128174608
576651,0.8746703845917124
576652,0.44998185236367716
576653,0.6759724514058641
576654,1.0
576655,4.34869405921245e-10
576656,5.290388360322323e-58
576657,0.8575087208865079
576658,2.6398073603032218e-46
576659,0.9988987340409979
576660,1.0
576661,0.9321595094069535
576662,0.8597081592267842
576663,0.9999999999999953
576664,1.154861288079982e-57
576665,0.9957223208438502
576666,0.9999999999999585
576667,9.539974058065667e-42
576668,0.8528577822652658
576669,0.9999999999999805
576670,0.9999115814035787
576671,0.9562770683959594
576672,2.290698623835938e-39
576673,0.9999999999996849
576674,1.0
576675,0.9999999463705282
576676,1.0
576677,0.9999999999999998
576678,0.9904631408974153
576679,0.9999999999916747
576680,0.396442763755593
576681,1.0
576682,3.716792669977862e-49
576683,1.0
576684,1.0
576685,0.9999999999999973
576686,4.687703074571517e-49
576687,0.9999999999921148
576688,1.0
576689,0.9999999999999998
576690,2.0863721363943408e-51
576691,1.0
576692,2.006273849851165e-41
576693,0.9994224751642238
576694,9.09391417861769e-05
576695,3.156958523998193e-40
576696,1.0
576697,5.5066662740759064e-06
576698,1.0
576699,0.9999982158098467
576700,0.9999999999999978
576701,0.9863685868057522
576702,0.03675398089990812
576703,7.284206784016534e-24
576704,0.9999999999999996
576705,0.4525931383934631
576706,1.2360331491169148e-51
576707,0.9995197920881912
576708,0.1514397601291321
576709,0.9999999999990377
576710,0.9993533355682517
576711,9.288010093082818e-45
576712,0.987754323438623
576713,0.999999996469009
576714,1.4963878434920822e-42
576715,0.878889018375199
576716,0.9999999999976383
576717,0.9751468912460988
576718,1.6856246938618096e-51
576719,1.0
576720,2.3822221368745194e-41
576721,0.9977687704690154
576722,0.9999977904178539
576723,1.0
576724,0.9570832580466618
576725,0.9999999999999998
576726,0.9971040589742641
576727,1.0
576728,0.999989597972372
576729,0.999999916941511
576730,1.0
576731,0.9999999999104963
576732,0.5230592927333481
576733,0.697731846985248
576734,0.8684253607849828
576735,1.7345199415770544e-42
576736,0.9999999999986806
576737,0.18177316270511287
576738,0.6956632907173959
576739,0.7350938296590731
576740,0.5047935165813909
576741,1.636378324798839e-10
576742,1.356414039525493e-35
576743,0.9999999997728581
576744,1.0849814075134478e-47
576745,2.2952020148661454e-44
576746,1.0
576747,0.9736599742417156
576748,0.9999998052925801
576749,0.9888510723837122
576750,0.8986761546627204
576751,1.0
576752,1.0
576753,0.9999190243305434
576754,0.9999999999999998
576755,0.944902620582255
576756,0.9999999999895224
576757,0.999999999998801
576758,0.9999983953997601
576759,0.9999366133452698
576760,0.9999380756420928
576761,1.0
576762,0.6737370578870497
576763,0.9999999966776241
576764,0.970027590190123
576765,0.9999869520760322
576766,0.9999999999997475
576767,0.9999999999999998
576768,0.5850977882921964
576769,0.3713678019405749
576770,2.227035001761068e-42
576771,0.9898754753690515
576772,6.745098095378309e-52
576773,0.9999999967906628
576774,1.6586358968982458e-48
576775,3.7840710729437867e-57
576776,0.946236613879058
576777,0.970217846183563
576778,1.0
576779,0.9989034808499825
576780,1.2761882256479096e-40
576781,0.9999995946337408
576782,1.0
576783,1.0
576784,1.0
576785,1.0
576786,0.01682916256427765
576787,0.9999907128449023
576788,0.5131822320643492
576789,0.9999996933681691
576790,0.9975408309953279
576791,0.9971252558876544
576792,1.0
576793,0.9641448053477053
576794,1.0
576795,0.9999998241168847
576796,1.0
576797,0.999999997502528
576798,0.999755651385774
576799,0.9844189825712251
576800,1.0
576801,8.634783723114051e-42
576802,6.863656357550825e-07
576803,1.0
576804,0.9999999999864504
576805,1.0
576806,1.0
576807,1.0
576808,0.018807954569694123
576809,0.43511997198160707
576810,0.9926360857217177
576811,2.200270953063163e-18
576812,0.9999999999999953
576813,3.9663782176533735e-18
576814,0.9782340164066317
576815,0.9999999999999987
576816,6.556021264508059e-47
576817,0.9999999999999774
576818,8.841810667359201e-45
576819,0.9999999999999944
576820,1.0
576821,0.9827837139770863
576822,1.0
576823,0.9359146283918828
576824,3.0222183852286594e-51
576825,1.3894213191639198e-40
576826,1.0
576827,1.4467463884295834e-12
576828,1.0
576829,1.8625732876124934e-13
576830,0.9395689068404646
576831,1.0
576832,0.9999073262403956
576833,1.0
576834,1.0
576835,0.028602672450874982
576836,0.9957498800717429
576837,0.9999992429634763
576838,0.9999999999999996
576839,0.9755680757289373
576840,0.5627212547261593
576841,1.0
576842,1.5630865265353939e-56
576843,0.9010017139804646
576844,0.9048264710699806
576845,0.8031129395873581
576846,1.0
576847,0.9999999726973553
576848,0.9999999812763575
576849,0.9999999975337053
576850,0.9999999999999918
576851,0.9999998820672041
576852,0.9999500147543134
576853,0.9999999999994382
576854,1.0
576855,1.0
576856,0.7946006409230549
576857,0.991860401587627
576858,0.999999999999986
576859,0.9767058339961093
576860,1.0
576861,0.9642566628868391
576862,0.7998439032189739
576863,0.5574240058313118
576864,1.1533487770261168e-41
576865,3.228183907534352e-46
576866,0.9999999999948432
576867,5.580098464419309e-57
576868,0.9999999999999987
576869,0.9994965322972686
576870,2.1168136175561945e-50
576871,0.9999999999999958
576872,1.0
576873,1.3771737012627268e-50
576874,0.4453847275353013
576875,1.0
576876,0.9999999999999951
576877,0.9995464311727555
576878,0.0003916948130781923
576879,0.06562060497415566
576880,1.0
576881,0.9053560634985207
576882,0.9093900531369307
576883,1.0
576884,0.06187478703583563
576885,2.3401218650080326e-57
576886,1.0
576887,0.9999999999999958
576888,0.9999999999999987
576889,1.0
576890,0.2899940315207673
576891,0.9999999999999896
576892,0.9937138516630045
576893,4.6477034473708676e-52
576894,0.9194059921718626
576895,1.0
576896,1.0567243493384207e-51
576897,0.9999999999999989
576898,0.9394642348103709
576899,0.9993782601936169
576900,0.9999999999995421
576901,1.395491651656197e-12
576902,0.9377697164804947
576903,1.0
576904,1.3772916765769138e-50
576905,1.0
576906,4.361820496292493e-38
576907,0.00965327115379939
576908,1.0
576909,1.0
576910,1.0
576911,0.017887052335583572
576912,0.999955695692287
576913,3.336776040408514e-39
576914,1.0
576915,0.39996239330206634
576916,2.6701879574744125e-48
576917,0.9999999999970111
576918,0.47728123752328216
576919,2.8100426921418494e-32
576920,0.45036650310002485
576921,1.0
576922,1.1570453625679117e-57
576923,1.0
576924,1.596513204553043e-36
576925,0.9999999414980164
576926,2.3922825414080426e-41
576927,1.3130862040000792e-39
576928,1.0
576929,0.9999999999999978
576930,0.8855491466727583
576931,0.9999999999999771
576932,0.999999780151939
576933,1.0
576934,0.999999193304739
576935,0.9999995124760549
576936,0.017790260390128328
576937,0.5852346215838112
576938,6.130554857496792e-10
576939,1.8393269441043514e-48
576940,0.8908757246265423
576941,0.9999999999982967
576942,1.0
576943,0.605394154263829
576944,4.0430709487111485e-51
576945,0.9999523115816328
576946,0.9998086974371259
576947,0.9999999999999998
576948,0.9902771764017053
576949,1.0
576950,1.0
576951,4.603585354560302e-36
576952,1.0
576953,0.9996798634206608
576954,0.9999999999999092
576955,1.0
576956,0.999999999999982
576957,0.9999840007991092
576958,0.999999999999998
576959,0.3168854818452209
576960,0.9999747859354463
576961,0.9999999999905385
576962,0.9999999999845688
576963,0.9999999999937974
576964,0.9999999995507443
576965,1.0
576966,0.9956712576785882
576967,1.0
576968,6.2065318428783625e-58
576969,0.03059681832340583
576970,1.9184731970275836e-47
576971,0.9999999999999989
576972,1.0
576973,1.0
576974,0.9197541883951204
576975,1.0
576976,0.9984109432629127
576977,5.62340962696997e-41
576978,2.2779106442441854e-42
576979,0.9573794022783448
576980,0.9997465443610175
576981,1.0
576982,0.9998973476268855
576983,0.7772204454048586
576984,1.0
576985,0.9999951433825226
576986,0.999999999999932
576987,0.999999296556756
576988,0.9988667962830161
576989,1.0
576990,1.0
576991,0.9988687740572108
576992,0.9997546882317331
576993,4.607932425490347e-13
576994,2.1498957240706935e-43
576995,0.8318089791076606
576996,1.0
576997,1.271071163983888e-46
576998,0.5701223616565763
576999,4.4332380234604513e-41
577000,0.9999999999999991
577001,0.9999999999999998
577002,1.3232856143829961e-42
577003,0.5946093029129125
577004,2.3814268724143462e-42
577005,0.9955929540152428
577006,0.9649124185656168
577007,1.0
577008,0.9370345098655517
577009,1.6011878272626192e-09
577010,0.9999999999984215
577011,0.9999740298642598
577012,1.0
577013,0.9993539306023105
577014,1.0
577015,0.9999913156869149
577016,1.0
577017,0.9999999111952144
577018,0.7301479668861298
577019,1.0
577020,1.0
577021,1.0
577022,0.9859123361160776
577023,0.9999999999999802
577024,0.5711850242446141
577025,0.6967780225426757
577026,2.0956151384598865e-57
577027,3.87831245844337e-46
577028,1.6458877097522678e-41
577029,1.0
577030,0.9999508555441992
577031,0.9999999999999987
577032,9.993392828239654e-43
577033,0.9999999999999538
577034,1.0
577035,0.9999997761596321
577036,0.9997478565455435
577037,0.9999591945269973
577038,1.0
577039,0.9979310675748859
577040,0.9999999910007337
577041,1.0
577042,0.999999675067956
577043,0.015534663539867563
577044,1.0
577045,8.054315046420596e-13
577046,0.7549526151066132
577047,2.4067353330065007e-40
577048,0.9818930429022543
577049,1.2048444494180718e-33
577050,0.47515420908071676
577051,1.0
577052,0.4153141723453867
577053,0.9999999999790667
577054,0.18993224538770895
577055,1.512378372893283e-43
577056,1.0
577057,1.0
577058,1.0
577059,0.9929484970970157
577060,0.8785362329771079
577061,7.134430291601425e-36
577062,0.9999999999999987
577063,1.0
577064,1.0
577065,0.9049990249128166
577066,0.9999999982461285
577067,0.9999999999999996
577068,1.0
577069,0.9999998725040464
577070,0.9999999999999682
577071,0.9993638629324489
577072,0.9999991315601623
577073,0.9990528655973682
577074,1.0
577075,0.9999999999999447
577076,0.9547273873479574
577077,0.9999999999994791
577078,0.999996740579654
577079,6.20732032592467e-11
577080,0.9927401443962114
577081,0.9999999999999998
577082,0.7014321744191817
577083,2.4447279329936446e-59
577084,0.9999820236092882
577085,1.0
577086,2.6203404187752102e-51
577087,0.9603673506015025
577088,0.9646188138700591
577089,0.9999999999999478
577090,1.0
577091,0.99780439422416
577092,1.0
577093,1.0
577094,1.0
577095,0.9999999999936531
577096,0.2391030752584901
577097,1.0
577098,0.9993943630604856
577099,1.0993959462487865e-52
577100,0.9894275302881897
577101,0.9999813775686043
577102,8.894760052119333e-12
577103,0.560465572342337
577104,0.9309778192792834
577105,0.9999884702110547
577106,0.9998616369269827
577107,0.999296421443913
577108,0.9999999999999041
577109,0.6671705291419228
577110,1.0
577111,0.9999983745453027
577112,1.0
577113,0.999999973478914
577114,0.9999999999999993
577115,1.730858074138822e-51
577116,1.0
577117,1.0
577118,0.9999999964707893
577119,0.3094483010016381
577120,1.0
577121,0.00016267971731698719
577122,0.8365178689470546
577123,0.999827683560939
577124,1.5452523658826727e-43
577125,0.959442107342863
577126,1.0
577127,1.0
577128,1.2279359425948427e-51
577129,0.9998531322975139
577130,0.9999999999999987
577131,4.136193032910543e-06
577132,1.6969754151579372e-07
577133,0.999702578977655
577134,1.3334793157370402e-51
577135,2.67955449453108e-41
577136,0.9813961965417959
577137,0.9999999997590876
577138,1.0
577139,0.9999999999999742
577140,1.0
577141,0.9999398622965603
577142,1.0
577143,0.9999867098263943
577144,1.0
577145,1.0
577146,0.3041980977839174
577147,0.9999999999997811
577148,0.063702879921482
577149,0.9988606988794205
577150,0.9786449598106965
577151,1.0
577152,0.979596388426357
577153,1.0
577154,1.0
577155,0.9998893775204946
577156,0.6704640638284626
577157,0.34860406208320316
577158,0.9995701992485054
577159,7.779065017321958e-47
577160,0.9822982227229651
577161,2.789493083058054e-41
577162,0.9999999999999993
577163,0.9999999999933051
577164,1.0
577165,0.9671308775409303
577166,1.0044739451276933e-36
577167,0.9982109844345599
577168,0.9999999705462497
577169,0.9999997455235962
577170,0.9989984674961119
577171,1.0
577172,0.9999999278875932
577173,1.0
577174,0.9999999955767809
577175,0.9999999999998854
577176,1.0
577177,1.0
577178,0.9999999999999998
577179,0.9999999916573575
577180,1.0
577181,0.39499924453851165
577182,0.9130034528072561
577183,0.9999999986814976
577184,1.0
577185,2.891800098052667e-42
577186,1.0
577187,1.0
577188,1.0
577189,3.341567009555515e-16
577190,1.0
577191,4.8857554280326055e-45
577192,0.9999999999999971
577193,0.9999389404465714
577194,1.0
577195,0.9999999999999611
577196,0.9999995868390776
577197,0.9984907935587598
577198,0.9992806064204002
577199,0.22500187369584235
577200,0.9996674475303897
577201,0.7343974571340794
577202,0.9348188408266864
577203,0.4817514821594816
577204,3.1159547864874784e-47
577205,0.9999297941832807
577206,0.999765697892789
577207,1.0
577208,0.9999999999999996
577209,0.9999999999999998
577210,0.9999999999964926
577211,1.5228926594884498e-42
577212,0.8992571638195572
577213,1.0
577214,0.999999999997568
577215,0.9998092683989368
577216,0.9995392988201866
577217,0.999999999999871
577218,0.5833782117152707
577219,1.9902554526865278e-51
577220,0.4710494483947632
577221,1.0
577222,1.0
577223,0.999999999864168
577224,1.0
577225,0.8792467972079954
577226,1.0
577227,0.9967064194237755
577228,0.9999999998612414
577229,0.9868882310078319
577230,0.9999395370350536
577231,0.9998178952881606
577232,1.0
577233,0.8781423625618344
577234,0.9266661867107626
577235,0.9999849555954653
577236,0.9999999898633286
577237,0.2983784904868886
577238,1.0
577239,1.0
577240,0.9999998610355891
577241,0.8073653940566843
577242,0.999946257689542
577243,0.7723597650327285
577244,1.0
577245,1.0
577246,0.9968664087814432
577247,1.0019601222071711e-57
577248,0.9999999999999989
577249,0.16379387413755428
577250,1.0
577251,0.9998359133447726
577252,0.9999999999999987
577253,0.9999999999999998
577254,5.0947176268232055e-43
577255,0.9999999999999893
577256,1.0
577257,5.597424227459904e-42
577258,0.9999991299317267
577259,0.9999277766565646
577260,1.0
577261,0.999999796329923
577262,1.0
577263,0.9798467862496631
577264,0.9982650409512642
577265,1.5408726254714078e-10
577266,1.1690949435728346e-48
577267,0.3119929861997279
577268,0.9788140862164776
577269,1.4133105254930323e-42
577270,0.9999999999997957
577271,0.9607719052845348
577272,7.816166145533781e-52
577273,4.032653230443859e-46
577274,0.8677319434873202
577275,0.9998087385450627
577276,2.5612691076766314e-42
577277,0.9999999999999998
577278,4.334576740144165e-42
577279,1.0
577280,0.9999600223710764
577281,0.48961063636121027
577282,0.999999999997393
577283,0.9914786061737255
577284,1.0
577285,0.9999999999999993
577286,0.9999978409824746
577287,1.0
577288,0.0013690744574618935
577289,1.0
577290,0.9999999999971996
577291,1.0
577292,0.9999999999996618
577293,0.9998929704187651
577294,0.9913305653809099
577295,1.0
577296,0.9987262327882855
577297,1.0435803716096729e-42
577298,0.9001328675012076
577299,1.0
577300,0.7156894013245323
577301,0.9999999999999791
577302,1.0
577303,1.0
577304,0.9999999999999993
577305,1.0
577306,1.0
577307,0.5761613773183739
577308,0.7885996667950775
577309,0.9999928400587647
577310,0.9999999999999667
577311,1.0
577312,0.00029084696598148413
577313,1.0
577314,0.9861412469562186
577315,0.03342284854716171
577316,0.9999999999985125
577317,0.9813744337356948
577318,0.9999999999946954
577319,0.9972882793206659
577320,1.0
577321,0.9985180516478452
577322,6.574611510099884e-62
577323,1.0
577324,7.002228724980061e-51
577325,1.0
577326,0.2025077593965985
577327,0.2356945190826957
577328,0.9997473143878496
577329,0.9999999995479076
577330,0.9999999999999998
577331,0.9999997198364657
577332,2.3084924130118927e-36
577333,0.9043592482286242
577334,0.9999999868359473
577335,1.0
577336,0.999999999999982
577337,0.9966648511926162
577338,1.0
577339,1.0
577340,0.9999998846687896
577341,1.0
577342,0.9999964092028846
577343,1.0
577344,0.9896575627735994
577345,8.155862007135066e-50
577346,0.32154003603928877
577347,7.772104700230365e-51
577348,1.1874851807495403e-51
577349,1.0
577350,0.00014998790367520766
577351,0.9999999995226019
577352,0.8797501479467162
577353,0.9999998921019729
577354,1.0
577355,0.9999272155884659
577356,1.0
577357,1.0
577358,0.9999999999889921
577359,0.9999997995892682
577360,0.9999981778124626
577361,0.9701789319490106
577362,1.8211251373532375e-56
577363,0.9999999999999996
577364,0.37041937954367243
577365,0.9999999999999989
577366,0.999999999999901
577367,0.9999999999999998
577368,4.911252143604974e-42
577369,1.0
577370,0.8887995871436093
577371,0.9998515504455934
577372,1.137447789464351e-05
577373,0.9999999999999678
577374,0.9999999999999998
577375,0.9999999999999993
577376,0.9073329775864774
577377,1.0
577378,0.9999999999998286
577379,1.0
577380,0.2574186699958141
577381,9.080883910071577e-52
577382,0.9990737357023161
577383,0.9387779730045356
577384,1.0
577385,0.9994167133275286
577386,0.9999999999999984
577387,1.0
577388,0.3902641559137685
577389,2.4841573473232916e-47
577390,0.32023208669739134
577391,1.0
577392,0.41354179260203694
577393,1.0
577394,5.340721638029622e-07
577395,0.9999999999999996
577396,0.9999999247753314
577397,0.7391594792319275
577398,0.9999999999999998
577399,0.9984223408661991
577400,0.8685128077751928
577401,1.0
577402,1.0
577403,1.0
577404,1.0
577405,0.999999999999986
577406,0.9999999999495488
577407,1.0
577408,0.9937799190883505
577409,0.8951598715750073
577410,2.0645998802381876e-51
577411,0.9804978516044782
577412,1.0
577413,3.1149001680686978e-24
577414,1.0
577415,0.11036607296109824
577416,2.7017709290946566e-42
577417,1.0
577418,0.863878681704928
577419,0.6116781395782377
577420,1.0
577421,0.9999999999999996
577422,1.0
577423,0.9448726830962906
577424,0.999945761372084
577425,3.160912058752277e-06
577426,0.9999999999999873
577427,1.0
577428,0.9998373761533095
577429,0.25330514626595213
577430,1.0
577431,1.3331321890208329e-52
577432,1.0
577433,0.8351112131528691
577434,0.9999999999999987
577435,0.7021171818040463
577436,1.0
577437,0.903325386697846
577438,0.9843703144386633
577439,0.9999999999471016
577440,0.9388376535673874
577441,1.1806963053770212e-41
577442,1.0
577443,1.0
577444,0.999999999992021
577445,0.7283728777537093
577446,1.0
577447,0.05414124690083194
577448,1.0
577449,0.9988056000650333
577450,7.832019743393668e-48
577451,1.0
577452,0.9999999999999996
577453,0.3947508040308975
577454,8.428508849161752e-52
577455,0.9872545896441419
577456,3.624997228225074e-39
577457,0.9999999999999591
577458,0.854240394694859
577459,0.9999999999999998
577460,0.9999999999999998
577461,0.00010771986893910649
577462,1.0865632505829593e-16
577463,0.9999999999888736
577464,0.999819221518705
577465,1.0
577466,1.20972520287022e-16
577467,1.0
577468,9.554892048960784e-12
577469,0.9999968637155885
577470,0.99900655821859
577471,0.9999999998621443
577472,0.11387546352764844
577473,1.0
577474,0.2838504223529931
577475,1.0
577476,5.570188667951262e-25
577477,0.999999999999998
577478,0.9999999999999996
577479,0.9999999999999993
577480,0.9999999999999998
577481,0.9854059036682739
577482,0.9999977625958048
577483,0.9999999999999996
577484,0.9991541283639305
577485,0.8469221903524206
577486,1.0
577487,0.9999999999999865
577488,1.0
577489,0.9999999999999984
577490,0.9999999895047905
577491,0.018113488664883777
577492,0.9992752507899927
577493,0.9957188894039042
577494,0.9999999999995541
577495,1.0
577496,0.9999999999997096
577497,0.9999999999999998
577498,1.0
577499,0.008459983626024849
577500,2.76421288104632e-40
577501,1.0
577502,0.00035672973321534447
577503,0.19274622034320002
577504,1.0
577505,3.0872305541619686e-05
577506,0.7798752054287477
577507,0.9909034780708381
577508,0.9854950255546975
577509,0.9975516768378303
577510,1.0
577511,1.0
577512,0.9999999999688969
577513,1.0
577514,1.0
577515,1.0
577516,1.0
577517,0.7847427979667582
577518,0.8642872341318598
577519,0.05635980859257232
577520,1.0
577521,0.998810889463805
577522,0.9999979602712501
577523,9.616289021241502e-42
577524,1.0
577525,2.1966445135326345e-39
577526,0.04344697653899636
577527,0.9995065034552064
577528,0.7933950383575414
577529,0.24225649105663088
577530,1.0
577531,0.8349017168874493
577532,7.363757787854384e-34
577533,0.8756395220746014
577534,0.999999631710967
577535,0.9999502761758715
577536,1.0
577537,0.9999800297442102
577538,1.0
577539,1.0
577540,0.999999936398162
577541,0.9999999999999947
577542,1.0
577543,0.9577743362958239
577544,0.9999720325521441
577545,1.0
577546,1.0
577547,0.7778426673201619
577548,1.0
577549,0.999999999999996
577550,1.0
577551,0.6189158092338138
577552,1.0
577553,0.9993894670300595
577554,1.0
577555,0.8395447976104173
577556,0.687706925956863
577557,0.9999999999999738
577558,0.999946901466663
577559,1.4176158455232675e-36
577560,1.0
577561,1.0
577562,0.9999992241460296
577563,3.538834198699497e-40
577564,0.9999999999999452
577565,0.9936818145700289
577566,1.0
577567,0.9997869298808442
577568,0.9999999975535465
577569,1.8746780850242964e-12
577570,0.8550362499513188
577571,0.9999999999999998
577572,1.0
577573,6.406266937111167e-42
577574,1.0
577575,0.5509755265143756
577576,0.46166913586257224
577577,1.0
577578,0.9999999984102568
577579,2.396711214505705e-56
577580,0.5891889996864142
577581,1.0
577582,0.30657457656076154
577583,0.9113382253699424
577584,0.9999999999999998
577585,0.9998655989548331
577586,0.9999999999999951
577587,1.0
577588,1.0
577589,0.9999999801785311
577590,1.0
577591,1.0
577592,4.831330731021599e-12
577593,2.1896804632588036e-48
577594,0.999999999837434
577595,0.9999999999999993
577596,0.9999999999822626
577597,1.0
577598,1.0
577599,0.9071792058102855
577600,7.674852221860284e-06
577601,0.7880512867656122
577602,1.0
577603,0.9999437619582988
577604,0.999999686670588
577605,0.8489284439569459
577606,5.174336461802109e-11
577607,0.9999158161805675
577608,2.009302954972924e-15
577609,0.9996541267445197
577610,0.9999416462097541
577611,0.9999998447380495
577612,1.0
577613,0.9999837127304111
577614,0.6092546300919484
577615,0.9992017112320296
577616,1.0
577617,1.0
577618,1.0
577619,0.6576803119563485
577620,0.44954239758287445
577621,5.5305393747644424e-39
577622,1.0
577623,0.44906895732711194
577624,0.9999997876514632
577625,1.0
577626,0.9999743461934101
577627,1.0
577628,4.153210945668772e-16
577629,0.9999997998396083
577630,0.9999975857734136
577631,1.0
577632,1.0
577633,0.9999873181615103
577634,0.9999966222292355
577635,0.2630918381716067
577636,0.9999868579444058
577637,1.0
577638,1.0
577639,0.4355399086714246
577640,0.4314554156301118
577641,0.9218417851519138
577642,1.0
577643,0.777567667582087
577644,3.6815253249271206e-12
577645,0.9999994311705582
577646,0.9999999999998486
577647,0.9999996828848499
577648,0.9999999999999998
577649,1.0
577650,0.9999976474953751
577651,0.9999999978330059
577652,1.0
577653,1.0
577654,2.076971586718329e-41
577655,0.18985067550031492
577656,0.8833289502986055
577657,0.9052195858413171
577658,1.0
577659,0.9999999999999667
577660,5.859888329327228e-57
577661,0.9995690275455198
577662,1.0
577663,1.2624797319703202e-12
577664,0.999984758348559
577665,0.9997571313291822
577666,0.9999999999999989
577667,0.9999996387106109
577668,0.9999717656558951
577669,1.0
577670,0.9999641520222491
577671,0.9999971846556591
577672,0.7348785245653995
577673,0.9800452349247136
577674,0.9997831211310533
577675,1.040149385073491e-35
577676,0.9997516713386995
577677,0.9999999999425098
577678,3.84560653745267e-38
577679,1.0
577680,0.10594027337946839
577681,0.9999999994191564
577682,0.9903954035397394
577683,1.8805108589333113e-11
577684,0.9997156838476792
577685,1.0
577686,0.9430593915965728
577687,1.0
577688,1.0
577689,0.9999997780154031
577690,0.7605907511118192
577691,6.573181101818817e-13
577692,0.9999993415555778
577693,0.9955482047320712
577694,0.9993156436603264
577695,0.9999976092772281
577696,0.9999999999999845
577697,0.9999999999999958
577698,0.9883471215504716
577699,0.9998438579576904
577700,0.7876782894758575
577701,3.231980922560941e-37
577702,0.9999999999121529
577703,0.24061091158549083
577704,1.0
577705,0.9871424244023623
577706,0.13037136455590861
577707,0.9999999999999989
577708,0.999999999999714
577709,0.9991907539636888
577710,0.99955015896376
577711,8.231198241189418e-07
577712,1.0
577713,0.9996973457056455
577714,0.961173623652916
577715,0.7779749703359725
577716,0.9999999999844735
577717,0.9997577563866291
577718,5.147192027326817e-13
577719,0.9911003337504222
577720,0.0001739772022602133
577721,0.999999999977379
577722,1.0
577723,1.0
577724,0.9999999999999567
577725,0.4173908829142681
577726,0.9999999998377327
577727,0.2012537551918269
577728,0.9942363789441477
577729,1.0
577730,1.0
577731,0.7219140051427364
577732,0.11088794028040831
577733,0.9999999943356479
577734,0.7955804354840389
577735,9.266764147939412e-57
577736,8.874251301365742e-12
577737,0.9997115193483137
577738,0.957586887727636
577739,0.9716891445794406
577740,1.0
577741,0.8167149050118879
577742,0.9999999331236413
577743,1.0
577744,0.9998627576528684
577745,0.9973200740275593
577746,1.0
577747,0.9999999179166194
577748,0.9922370181913437
577749,1.0
577750,1.0
577751,0.43280285657581713
577752,1.0
577753,1.0
577754,0.9991255208449019
577755,0.13434014923046145
577756,1.5013398741560025e-29
577757,0.9264206163247979
577758,0.7957975604487706
577759,0.9997109933975273
577760,1.0
577761,1.0
577762,0.9999983571538789
577763,5.990787844473049e-13
577764,0.6392686239755828
577765,1.0
577766,1.0
577767,0.8367571935897677
577768,0.9999370332809676
577769,0.9999999999999993
577770,0.9999999999999998
577771,8.230198604851639e-11
577772,0.9999996614288194
577773,1.0
577774,0.9973567852120908
577775,0.9999999998304792
577776,0.8191073573986749
577777,1.0
577778,6.29813046681491e-49
577779,0.14546619000843394
577780,0.3832538699537915
577781,8.434106643988656e-28
577782,0.7704215122259619
577783,1.0
577784,0.9999999901111115
577785,0.861408370177066
577786,0.5602259414315863
577787,1.0
577788,0.9999830877536507
577789,0.9993119727608294
577790,0.9999994922287749
577791,1.0
577792,0.999999972432215
577793,0.9999985683981478
577794,1.0
577795,1.0
577796,0.28283024471448187
577797,0.824098653675419
577798,0.9575845015756077
577799,4.048417064283933e-21
577800,1.0
577801,1.0
577802,0.24715084374533197
577803,0.2825354086487761
577804,4.649072788268558e-37
577805,0.9464315487600186
577806,0.9956355327959834
577807,0.9125375944328821
577808,0.9672550910024483
577809,0.9664609578211801
577810,0.8074997625234166
577811,0.9999999999974247
577812,0.9999999987539689
577813,0.9997484678853049
577814,0.9999999271106477
577815,0.9999999489712538
577816,0.9999999292549103
577817,0.9999998556214926
577818,0.9999999881722216
577819,0.9996064481355281
577820,1.0
577821,0.018273412095829424
577822,0.9992451749310811
577823,0.2710899299179054
577824,1.53916346019044e-48
577825,0.9356989124531864
577826,0.9993298490194048
577827,1.0
577828,0.5870066241170031
577829,2.1308926497223306e-13
577830,1.7186767965139303e-11
577831,3.52358229516837e-12
577832,0.8439983093434371
577833,0.9999889125809839
577834,0.9999999999999774
577835,0.9999772188785301
577836,0.9999996128706441
577837,0.9999995035548079
577838,0.9993075899949339
577839,1.0
577840,1.0
577841,2.1880613018068922e-10
577842,0.9999999999930584
577843,1.0
577844,0.9999999999999969
577845,0.9999999999998102
577846,0.999520874976762
577847,1.0
577848,0.9999999999999973
577849,0.999979964542951
577850,1.5568937633675422e-47
577851,6.65906079045611e-36
577852,1.0
577853,0.8333470847858753
577854,1.0
577855,0.9999999999999987
577856,0.9997213521569778
