id,PitNextLap
586891,0.0
586892,0.0
586893,0.01659008148711602
586894,0.0
586895,0.11014019158488535
586896,0.5208584913485623
586897,0.0016198869372093527
586898,0.9602398873256233
586899,0.0
586900,0.0
586901,0.23675978942732398
586902,0.0
586903,0.3997906918501259
586904,0.0
586905,0.12241238602759436
586906,0.9873470750607007
586907,0.43505413262522097
586908,0.2790407177172075
586909,0.0
586910,0.0
586911,0.0
586912,0.0
586913,0.0
586914,0.0
586915,0.5160253876726089
586916,0.0
586917,0.287427925513966
586918,0.44303388469207816
586919,0.3809668115916486
586920,1.0
586921,0.0
586922,0.0
586923,0.0
586924,0.0
586925,0.0
586926,0.8607267134107808
586927,0.5284572717114558
586928,0.6076939434746832
586929,0.945743115593213
586930,0.0
586931,0.9078405431448568
586932,0.0
586933,0.0
586934,0.461869215818895
586935,1.0
586936,0.5488224439142539
586937,0.9388265509283842
586938,1.0
586939,0.8104384488258927
586940,0.0
586941,0.7585996038106628
586942,0.0
586943,0.0
586944,1.0
586945,0.0
586946,0.0
586947,0.2280108495539242
586948,0.31033458959952354
586949,0.0
586950,0.69509774187163
586951,0.3102937544167379
586952,0.07561286755075104
586953,0.0
586954,0.0
586955,0.48358812482116487
586956,0.8786968992004636
586957,0.47277595036862485
586958,0.49134830985288014
586959,0.25558677576321087
586960,0.0
586961,0.0
586962,0.46707954347471975
586963,0.0
586964,0.0
586965,1.0
586966,0.9380948152974471
586967,0.43809949331089887
586968,0.006824202693118286
586969,0.20095902996786208
586970,0.19121237099944516
586971,0.0
586972,0.0
586973,0.11209248391899239
586974,0.5057330891437946
586975,0.6078993830244939
586976,0.16158345362124713
586977,1.0
586978,0.0
586979,0.0
586980,0.0
586981,0.1070047672606121
586982,0.0
586983,0.5579107398405523
586984,0.5443933845859814
586985,0.0
586986,0.0
586987,0.0
586988,0.9050337003948548
586989,0.4391796861392134
586990,0.6125839738600023
586991,0.29239846116702983
586992,1.0
586993,0.0
586994,0.0
586995,0.0
586996,0.14662923289275195
586997,0.0
586998,0.4347407115539197
586999,0.2255379916170337
587000,0.4283518611399295
587001,0.0
587002,1.0
587003,0.808781500201599
587004,0.0
587005,0.0
587006,0.0
587007,0.0
587008,0.0038867144476245896
587009,0.7825402319536483
587010,1.0
587011,0.3564226269239541
587012,0.0
587013,0.0
587014,0.0
587015,0.46645723332599226
587016,0.28884382345823023
587017,0.687929864030854
587018,0.26275070887431845
587019,0.2638912861232863
587020,0.33425579061937744
587021,0.2894287335777415
587022,0.23453574592016505
587023,1.0
587024,0.0
587025,0.0
587026,0.0
587027,0.0
587028,0.0
587029,0.0
587030,0.0
587031,0.0
587032,0.02921047304146901
587033,0.5745400081621893
587034,0.0016989245966913535
587035,0.1732964980823789
587036,1.0
587037,0.021028348117923812
587038,0.1856727657308488
587039,1.0
587040,0.0
587041,0.0
587042,0.0
587043,0.29559577685647775
587044,1.0
587045,0.8337697106010455
587046,0.0
587047,0.0
587048,0.0
587049,0.0
587050,0.0
587051,0.2809518246239671
587052,0.0
587053,0.2772730257802151
587054,0.23126754681854217
587055,0.0
587056,0.0
587057,0.7133750825424428
587058,1.0
587059,0.41631154538648923
587060,0.0
587061,0.0
587062,1.0
587063,0.0
587064,0.0
587065,0.0
587066,0.0
587067,1.0
587068,0.46840107152683547
587069,0.09726577704976916
587070,0.1666696140789345
587071,0.5461943713752357
587072,0.0
587073,0.0
587074,0.04007565928898636
587075,0.33928342790855864
587076,0.4039024826364137
587077,0.6351457641232108
587078,0.1407378303531765
587079,0.3972100024383251
587080,0.18228670788295692
587081,1.0
587082,0.6945483035575923
587083,0.0
587084,0.0
587085,0.0
587086,0.0
587087,0.0
587088,0.0
587089,0.4346751466899251
587090,0.09944213091707202
587091,0.0
587092,0.0
587093,0.40027825728209687
587094,1.0
587095,0.0
587096,1.0
587097,0.0
587098,0.0
587099,0.0
587100,0.0
587101,0.0
587102,0.0
587103,0.6356454452653333
587104,0.8440650776099652
587105,1.0
587106,0.0
587107,0.0
587108,0.01611183836180366
587109,0.4214809321179864
587110,0.782268832940219
587111,0.5345522434535785
587112,0.0
587113,0.0
587114,0.0
587115,0.0
587116,0.0
587117,0.0
587118,0.0
587119,0.7947738238261199
587120,0.34353265229527363
587121,0.2835857751313855
587122,0.0
587123,0.10950905312904156
587124,0.0
587125,0.9718453989994345
587126,0.0
587127,0.0
587128,0.0
587129,0.0
587130,0.0
587131,0.0
587132,0.02299510559858975
587133,0.40205132333746785
587134,0.9876299058077103
587135,1.0
587136,1.0
587137,0.0
587138,0.0
587139,0.06679462262800305
587140,0.9876798323543499
587141,0.0
587142,1.0
587143,0.0
587144,0.5183081620422301
587145,0.39271959857674493
587146,0.0
587147,0.0
587148,0.0
587149,0.9688437161553225
587150,0.05853692754104302
587151,0.12533841964175574
587152,1.0
587153,0.811136160739832
587154,0.0
587155,0.0
587156,0.0
587157,0.0
587158,0.2465220706084879
587159,0.9379404024836331
587160,0.20981666533655546
587161,0.7090166906571878
587162,0.5678835383467697
587163,0.0
587164,0.0
587165,0.0
587166,0.0
587167,1.0
587168,0.0
587169,0.14910989790463772
587170,0.0
587171,1.0
587172,0.0
587173,0.0
587174,1.0
587175,0.46892751822969186
587176,0.13054513418732427
587177,0.0
587178,0.3402610096684909
587179,1.0
587180,0.0
587181,0.0
587182,0.8259964499945642
587183,0.8548209021115853
587184,0.9637776994424083
587185,1.0
587186,1.0
587187,0.0
587188,0.0
587189,0.0
587190,0.0
587191,0.0
587192,0.4105123712097254
587193,0.47505828116940346
587194,0.9638940259451412
587195,0.7552760915842129
587196,1.0
587197,0.04276982055732807
587198,0.0
587199,0.0
587200,0.0
587201,1.0
587202,0.020531965016006043
587203,0.0
587204,0.0
587205,0.9479466964810501
587206,0.8287140924199432
587207,0.0
587208,0.7345337530316558
587209,0.0
587210,0.0
587211,0.0
587212,0.0
587213,1.0
587214,0.3749060256758085
587215,0.7535093919718641
587216,1.0
587217,1.0
587218,0.2618479026813837
587219,0.0
587220,0.09883994998987489
587221,0.9464505719756644
587222,0.7951738568771727
587223,0.763873157577043
587224,0.3582094452005482
587225,0.0
587226,0.6628140487241161
587227,0.0
587228,0.0
587229,0.0
587230,0.0
587231,0.2575828582254113
587232,0.38366615362489065
587233,0.7352594758464808
587234,0.5112802668250859
587235,0.0
587236,0.19800286261246972
587237,0.0
587238,0.10990126385025875
587239,1.0
587240,0.0
587241,0.0
587242,0.0
587243,0.0
587244,0.0
587245,0.9400605614450803
587246,0.0
587247,0.0
587248,0.0
587249,0.26842026329485624
587250,0.505209874372339
587251,0.0
587252,0.3124574095089231
587253,0.0
587254,0.0
587255,0.0
587256,0.14227815243310366
587257,0.5034944341520036
587258,0.0
587259,0.9542365732185973
587260,0.4115676918082343
587261,0.03493072809626155
587262,0.3161732433734127
587263,0.6525390227127752
587264,0.0
587265,0.0
587266,0.28241664646198106
587267,0.629498493208939
587268,0.13275778834866295
587269,0.0
587270,0.0
587271,0.0
587272,0.0
587273,0.0
587274,0.0
587275,0.0
587276,0.2099431979444516
587277,1.0
587278,0.0
587279,0.0
587280,0.0
587281,0.0
587282,0.0
587283,0.8294216441975348
587284,0.8960378070522581
587285,0.0
587286,0.3663168358497457
587287,0.35694463190194803
587288,0.5009515754089782
587289,0.04538817141595679
587290,0.0
587291,0.7611729501131923
587292,0.771178387527454
587293,0.29879086704264146
587294,0.9726218793295704
587295,0.15567109404079893
587296,0.1582014112852699
587297,0.8472831670855292
587298,0.0
587299,0.13168946088396957
587300,0.573300585726424
587301,0.0
587302,0.0
587303,0.0
587304,0.0
587305,0.0
587306,0.0
587307,0.10698596142837663
587308,0.7368707081561618
587309,0.2627169920527993
587310,0.25244154544448044
587311,0.02410981371049585
587312,0.0
587313,0.0
587314,0.0
587315,0.0
587316,0.0
587317,0.2992180994929039
587318,0.0
587319,0.3211032753816915
587320,0.0
587321,0.0
587322,0.0
587323,0.004177014408635632
587324,0.0
587325,0.7600432851471652
587326,0.0
587327,0.0839230235747862
587328,0.0
587329,0.0
587330,0.0
587331,0.20495708355185094
587332,0.22335544127817863
587333,0.6573329274980613
587334,0.0
587335,0.0
587336,0.0
587337,0.17376314130976478
587338,0.2771271107926541
587339,0.0
587340,0.7597625643269339
587341,0.39156756360143324
587342,0.7363384558033901
587343,0.0
587344,0.0
587345,0.5723606224118347
587346,0.9094866649617133
587347,0.0
587348,0.1032273242943634
587349,0.3731606191789965
587350,0.12381749040208598
587351,0.0
587352,0.0
587353,0.0
587354,0.0
587355,0.0
587356,0.3470938492145002
587357,0.0
587358,0.0
587359,0.0
587360,1.0
587361,0.0
587362,0.0
587363,0.09063331047964818
587364,0.569581833940997
587365,0.4074592871508266
587366,0.6061337930454167
587367,0.0
587368,0.0
587369,0.07026555554246784
587370,1.0
587371,0.0
587372,0.45384593129080597
587373,0.0
587374,0.0
587375,0.0
587376,1.0
587377,0.0
587378,0.0
587379,0.0
587380,0.0
587381,0.13179724319950148
587382,0.0
587383,0.0
587384,0.0
587385,0.0
587386,0.6070594639789864
587387,1.0
587388,0.0
587389,0.0
587390,0.0
587391,0.0
587392,0.0
587393,1.0
587394,0.5384499324804176
587395,0.0
587396,0.0
587397,0.8789052346610733
587398,0.6275040608630102
587399,0.0
587400,0.0
587401,0.0
587402,0.06154286950982149
587403,0.0
587404,0.0
587405,0.0
587406,0.4611655601335457
587407,0.15514020934531367
587408,1.0
587409,0.0
587410,0.0
587411,0.0
587412,0.8706873645069728
587413,1.0
587414,0.0
587415,0.19069753959888186
587416,0.0
587417,0.0
587418,0.0
587419,0.6178853986070145
587420,0.0
587421,0.0
587422,0.0
587423,0.8167533611789082
587424,0.0
587425,0.0
587426,0.0
587427,0.019894614843037034
587428,0.0
587429,0.0
587430,0.034177502996084685
587431,0.34069706055218024
587432,0.0
587433,0.0
587434,0.04136101661695907
587435,0.0
587436,0.0
587437,0.9809737312576607
587438,1.0
587439,0.15750497845443648
587440,0.0
587441,0.0
587442,0.0
587443,0.30819292099464546
587444,0.8399301907314007
587445,0.0
587446,0.0
587447,1.0
587448,0.2345500231374515
587449,0.0
587450,0.0
587451,0.0
587452,1.0
587453,0.0
587454,0.0
587455,0.0
587456,0.0
587457,0.5907288251013616
587458,0.964678210102726
587459,0.6855225467822841
587460,0.0
587461,0.0
587462,0.0
587463,0.0
587464,1.0
587465,0.0
587466,0.0
587467,0.15866457497067296
587468,0.0
587469,0.0
587470,0.0
587471,0.0
587472,0.739512951798452
587473,0.08033462569533534
587474,0.9815243649724132
587475,0.0
587476,0.0
587477,0.0
587478,1.0
587479,1.0
587480,0.0
587481,0.24147867623479824
587482,0.0
587483,0.0
587484,0.0
587485,0.0
587486,0.24519922836347807
587487,0.0
587488,0.0
587489,0.0
587490,0.0
587491,0.0
587492,0.48462798450033207
587493,0.3386976673249743
587494,0.0
587495,0.5530312379467458
587496,0.0
587497,0.0
587498,0.09117972920281872
587499,0.0
587500,0.0
587501,0.0
587502,0.0
587503,0.0
587504,0.7265534260686382
587505,0.060624643999524705
587506,0.0
587507,0.0
587508,0.24834097570475988
587509,0.0
587510,0.0
587511,0.0
587512,0.0
587513,0.0
587514,0.0
587515,0.0
587516,0.0
587517,0.0
587518,0.0
587519,0.0
587520,0.0
587521,0.0
587522,0.0
587523,0.0
587524,0.0
587525,0.0
587526,0.06684779511405739
587527,0.0
587528,0.0
587529,0.0
587530,0.0
587531,0.14907806782376326
587532,0.0
587533,0.0
587534,0.24762057801015047
587535,0.0
587536,0.3733994769337676
587537,0.209818145449979
587538,0.6197837466047549
587539,0.0
587540,0.0022042768360271414
587541,0.0
587542,0.0
587543,0.5302038800280944
587544,0.4178701926486282
587545,0.4817536539360556
587546,0.0
587547,0.0
587548,0.05378599117517645
587549,0.0
587550,1.0
587551,0.0
587552,0.0
587553,0.7370239237874223
587554,0.0
587555,0.0
587556,0.0
587557,0.0
587558,0.0
587559,0.0
587560,0.0
587561,0.0
587562,0.0
587563,0.0
587564,0.0
587565,0.0
587566,0.0
587567,0.0
587568,0.20519471673278622
587569,0.0
587570,0.0
587571,0.3840445249031767
587572,0.11966180163365941
587573,0.0
587574,0.0
587575,0.6506643145866615
587576,0.0
587577,0.0
587578,0.0
587579,0.0
587580,0.0
587581,0.0
587582,0.0
587583,0.0
587584,0.033105748743616145
587585,0.0
587586,0.0
587587,0.0
587588,0.03371844959914862
587589,0.0
587590,0.0
587591,0.0
587592,0.0
587593,0.0
587594,0.39570026911997497
587595,0.0
587596,0.0
587597,0.0
587598,0.0
587599,0.0
587600,0.0
587601,0.0
587602,0.0
587603,0.0
587604,0.21083575473888166
587605,0.0
587606,0.0
587607,0.4924585256524622
587608,0.0
587609,0.0
587610,0.0
587611,0.0
587612,0.0
587613,0.0
587614,0.0
587615,0.0
587616,0.0
587617,0.0
587618,0.0
587619,0.03963652419529122
587620,0.0
587621,0.0
587622,0.022060516212751
587623,0.0
587624,0.0
587625,0.0
587626,0.0
587627,0.0
587628,0.0
587629,0.0
587630,0.0
587631,0.038040351694860544
587632,0.0
587633,0.0
587634,0.0
587635,0.0
587636,0.002627707284630354
587637,0.0
587638,0.0
587639,0.0
587640,0.0
587641,0.0
587642,0.0
587643,0.0
587644,0.0
587645,0.15073775558004412
587646,0.0
587647,0.0
587648,0.0
587649,0.0
587650,0.0
587651,0.0
587652,0.0
587653,0.0
587654,0.0
587655,0.0
587656,0.0
587657,0.3188459006657102
587658,0.0
587659,0.0
587660,0.0
587661,0.0
587662,0.0
587663,0.0
587664,0.0
587665,0.0
587666,0.0
587667,0.0
587668,0.0
587669,0.0
587670,0.020036161435230918
587671,0.0
587672,0.0
587673,0.0
587674,0.44426886827255424
587675,0.0
587676,0.0
587677,0.0
587678,0.3141458399758595
587679,0.0
587680,0.0
587681,0.0
587682,0.0
587683,0.0
587684,0.0
587685,0.0
587686,0.0
587687,0.0
587688,0.0
587689,0.0
587690,0.0
587691,0.0
587692,0.0
587693,0.0
587694,0.0
587695,0.0
587696,0.0
587697,0.0
587698,0.0
587699,0.0
587700,0.0
587701,0.0
587702,0.0
587703,0.0
587704,0.0
587705,0.0
587706,0.0
587707,0.0
587708,0.0
587709,0.0
587710,0.0
587711,0.0
587712,0.0
587713,0.0
587714,0.0
587715,0.0
587716,0.0
587717,0.0
587718,0.0
587719,0.0
587720,0.0
587721,0.0
587722,0.0
587723,0.0
587724,0.0
587725,0.0
587726,0.0
587727,0.0
587728,0.0
587729,0.0
587730,0.0
587731,0.0
587732,0.0
587733,0.0
587734,0.0
587735,0.0
587736,0.0
587737,0.0
587738,0.0
587739,0.9917476157405096
587740,0.28255396294009033
587741,0.25576313640919884
587742,0.8796149702249334
587743,0.5122400558705102
587744,0.5579774602442265
587745,0.8483470639483428
587746,0.18156264710963804
587747,0.04433067390430882
587748,0.3294128170954442
587749,0.0
587750,0.044405593964601295
587751,1.0
587752,0.0
587753,0.0
587754,0.0
587755,0.0
587756,0.0
587757,0.0
587758,0.21846393613398887
587759,0.3293790114484575
587760,0.4384568334308268
587761,0.6923148820037812
587762,1.0
587763,1.0
587764,0.6134185896086638
587765,0.38825204896761983
587766,0.16428573793536896
587767,0.0
587768,0.0
587769,0.0
587770,0.0
587771,0.0
587772,0.0
587773,0.0
587774,0.00020903266680116772
587775,0.06257847135239641
587776,0.0
587777,0.0
587778,0.0
587779,0.8039020481876415
587780,1.0
587781,0.40461178126927144
587782,0.5434471738313413
587783,1.0
587784,0.8795812103165941
587785,0.04345360232530389
587786,0.14481995619216217
587787,0.5515762392700556
587788,0.0
587789,1.0
587790,0.7243339639897184
587791,0.0
587792,0.6703994351534179
587793,0.0
587794,0.10162945627585518
587795,0.02488754370584631
587796,0.0
587797,0.0
587798,0.0
587799,0.0
587800,0.0
587801,0.0
587802,0.08090826233851549
587803,0.0
587804,1.0
587805,0.384387505886392
587806,0.7962249321329105
587807,0.7231973350486556
587808,0.16816424148103923
587809,0.17980412724618675
587810,0.6621559256862055
587811,0.0
587812,0.7563283895285926
587813,0.4127217684146176
587814,0.726435839893077
587815,0.0
587816,0.0
587817,0.6902982681560721
587818,0.0
587819,0.0
587820,0.0
587821,0.0
587822,0.0
587823,0.0
587824,0.0
587825,0.0
587826,0.11677131519421782
587827,0.10745905477198132
587828,0.09573921392930432
587829,0.0
587830,0.18683921503245907
587831,0.046816135864440625
587832,0.0
587833,0.0
587834,0.0
587835,0.641752895189504
587836,0.0
587837,0.592738589981668
587838,1.0
587839,0.5802544729353569
587840,0.5098517199882748
587841,0.47073950590491637
587842,1.0
587843,0.0
587844,0.0
587845,0.0
587846,0.0
587847,0.0
587848,0.0
587849,0.0
587850,0.1756425859271985
587851,0.717001560711451
587852,0.44751405473276473
587853,0.5939716052764913
587854,0.6895990299061452
587855,0.3594838375367191
587856,0.33094125822550297
587857,1.0
587858,1.0
587859,0.9161527455801364
587860,0.40394753244451204
587861,0.33316449970698175
587862,0.4775287603193642
587863,0.0
587864,0.3073590740691632
587865,0.0
587866,0.0
587867,0.0
587868,0.0
587869,0.0
587870,0.0
587871,0.0
587872,1.0
587873,0.4165574523006397
587874,0.0
587875,0.0
587876,0.0
587877,0.5668529053515685
587878,0.0
587879,0.0
587880,0.4514097492410184
587881,0.0
587882,1.0
587883,0.0
587884,0.0
587885,0.0
587886,0.0
587887,0.0
587888,0.0
587889,0.0
587890,0.0
587891,0.0
587892,0.0
587893,0.3609500526668095
587894,0.5398961763742405
587895,1.0
587896,0.0
587897,0.9733791870415309
587898,0.786252721305241
587899,0.5171986155665576
587900,1.0
587901,0.18143557575370536
587902,1.0
587903,0.0
587904,0.5654021968445747
587905,0.0
587906,0.7842271415006667
587907,0.3724500692984405
587908,0.4489249057491202
587909,0.22258194301388895
587910,0.0
587911,0.0
587912,0.0
587913,0.0
587914,0.0
587915,0.0
587916,0.0
587917,0.07064129646480868
587918,0.40345352527235984
587919,0.901263875694323
587920,0.0
587921,0.6537805298764274
587922,0.47615061823326754
587923,0.03546662431181484
587924,1.0
587925,0.9967394172884412
587926,0.8681904189928018
587927,0.381528855623492
587928,0.36682206047469723
587929,1.0
587930,0.0
587931,0.0
587932,0.0
587933,0.2382239999716274
587934,0.5066626729866486
587935,0.5034868586155932
587936,0.2517013015811195
587937,0.2633625269116824
587938,0.9047091158840235
587939,0.506583975056629
587940,0.6934527578542768
587941,0.5128242531824245
587942,1.0
587943,1.0
587944,0.0
587945,1.0
587946,0.0
587947,0.0
587948,0.04724969526477067
587949,0.6333452155946147
587950,0.43963794484657065
587951,0.6327477194872061
587952,1.0
587953,0.0
587954,1.0
587955,0.0
587956,0.0
587957,0.6583121747956282
587958,0.2901487930985881
587959,0.3829250552431146
587960,0.0
587961,0.0
587962,0.0
587963,0.0
587964,0.0
587965,0.0
587966,0.3029556080091285
587967,0.06389689100166604
587968,0.0
587969,0.6717095643477022
587970,0.28210827137238137
587971,0.3177287261965801
587972,1.0
587973,0.540130186245674
587974,0.080093853889558
587975,0.6311953785805078
587976,0.5883447765598926
587977,0.4798495595089938
587978,0.9073974753458272
587979,0.8874348788781408
587980,0.5531661962917647
587981,0.0
587982,0.0
587983,0.0
587984,0.0
587985,0.324436058580229
587986,0.9254694855247754
587987,0.0
587988,0.8260835157395512
587989,1.0
587990,0.7802475977480723
587991,0.0
587992,0.1758700351715859
587993,0.9948946094775055
587994,1.0
587995,0.1482445720011899
587996,0.7502478757153503
587997,0.0
587998,0.2805193612241851
587999,0.0
588000,1.0
588001,0.0
588002,0.0
588003,0.0
588004,0.0
588005,0.0
588006,1.0
588007,1.0
588008,0.4864788956138761
588009,0.4210069576059844
588010,0.506471291781045
588011,1.0
588012,1.0
588013,0.0
588014,0.0
588015,0.0
588016,1.0
588017,0.0
588018,0.0
588019,0.0
588020,0.0
588021,0.0
588022,0.0
588023,0.13728036160647916
588024,0.5817185248159926
588025,0.09971757179081539
588026,0.7869215966092424
588027,0.0
588028,0.23600365699448328
588029,0.4207513913685418
588030,0.4757218156957296
588031,0.12132195335203716
588032,0.6069428174329895
588033,0.17626130623614494
588034,0.0
588035,1.0
588036,0.0
588037,0.6348350403748236
588038,0.0
588039,0.25485672283934724
588040,0.0
588041,0.5369897796235066
588042,0.3927868287048183
588043,0.4391572362486346
588044,0.0
588045,0.3845870192059509
588046,0.019700325079657507
588047,0.8262694546556077
588048,0.12836307477373093
588049,0.5191533563141175
588050,0.8964656543923097
588051,0.0
588052,0.7646273950735378
588053,0.7462403254759746
588054,0.0
588055,0.0
588056,0.0
588057,0.0
588058,0.0
588059,0.5204041453555858
588060,0.9003781225363616
588061,0.8404969220425627
588062,0.0
588063,0.5883279137098139
588064,0.5508826089053493
588065,0.6221062949761023
588066,0.0
588067,1.0
588068,0.46743982141803897
588069,0.6644823217832772
588070,0.32500944237542234
588071,0.3073613024102295
588072,0.5799599014086227
588073,1.0
588074,0.3756578633576746
588075,0.0
588076,0.09014170945835745
588077,1.0
588078,0.0
588079,0.0
588080,0.0
588081,0.0
588082,0.0
588083,0.0
588084,0.0
588085,0.5993316754929607
588086,0.0
588087,0.0
588088,0.09822128692449635
588089,0.0
588090,0.9644720738481714
588091,0.4193251548326286
588092,1.0
588093,0.15639889803843973
588094,0.4405915720092128
588095,0.3851328631821004
588096,0.0
588097,0.0
588098,0.0
588099,0.0
588100,0.0
588101,0.0
588102,0.0
588103,0.0
588104,0.17608584220093482
588105,0.1529867548704137
588106,0.0
588107,1.0
588108,1.0
588109,0.0
588110,0.0
588111,0.0
588112,0.2547397906828666
588113,0.16322568372134943
588114,0.5859223190261187
588115,0.0
588116,0.0
588117,0.2913384036906186
588118,0.8663468087699511
588119,0.0
588120,0.0
588121,0.0
588122,1.0
588123,0.40145010764872147
588124,1.0
588125,0.16046025195578445
588126,0.0
588127,0.0
588128,0.0
588129,0.31933012888723766
588130,0.0
588131,0.0
588132,0.0
588133,0.0
588134,0.0
588135,1.0
588136,0.0
588137,0.6784673263408889
588138,0.42871097273232267
588139,0.5493223138626384
588140,0.5824490626362326
588141,0.5725463576447121
588142,1.0
588143,0.6500860461327536
588144,1.0
588145,0.4867726428959913
588146,1.0
588147,1.0
588148,0.0
588149,0.0
588150,0.0
588151,0.0
588152,0.0
588153,0.0
588154,0.0
588155,0.0
588156,0.0
588157,0.0
588158,0.0
588159,0.6631378013195592
588160,0.0
588161,0.0
588162,0.6181517811530152
588163,0.39110491907276823
588164,0.00023554463397276737
588165,0.08353366812607825
588166,0.0
588167,0.3841924044207503
588168,0.0
588169,0.0
588170,1.0
588171,0.0
588172,0.0
588173,0.0
588174,0.0
588175,0.01817989333122308
588176,0.1704692487685966
588177,0.6558519336184698
588178,0.5355412032656288
588179,0.6100940313043064
588180,0.6717068239197217
588181,0.0
588182,1.0
588183,0.1291029411159314
588184,0.8827464071373292
588185,1.0
588186,0.9520204952141713
588187,0.0
588188,0.4493934011401669
588189,0.0
588190,0.0
588191,0.0
588192,0.0
588193,0.0
588194,0.0
588195,0.0
588196,0.0
588197,0.0
588198,0.8826769384244177
588199,0.3510514173115241
588200,0.0
588201,0.0
588202,0.3752128794287267
588203,0.5011816505107283
588204,0.3622652782171537
588205,0.5179986600022191
588206,0.8667639119603487
588207,0.0
588208,0.0
588209,0.2692702807165399
588210,0.8898348746826215
588211,0.0
588212,0.0
588213,0.0
588214,0.0
588215,0.0
588216,0.04440971833409048
588217,0.0
588218,0.3245931720154017
588219,0.5094995915873112
588220,0.8353162343306466
588221,0.13023889914093645
588222,0.9966013223204291
588223,1.0
588224,0.09666464508487196
588225,0.6870511621053061
588226,0.0
588227,0.0
588228,0.0
588229,0.0
588230,0.0
588231,0.0
588232,0.0
588233,0.0
588234,0.0
588235,0.0
588236,0.0
588237,0.5920980857988438
588238,1.0
588239,1.0
588240,0.45474611901554157
588241,0.4518482152932742
588242,1.0
588243,0.3434215568308857
588244,0.33605530437989783
588245,1.0
588246,0.0
588247,0.0
588248,0.0
588249,0.14185508012732248
588250,0.0
588251,0.0
588252,0.22340447073310526
588253,1.0
588254,0.7201041883489099
588255,0.0
588256,0.3971495422127426
588257,0.0
588258,0.7036650917423761
588259,0.4103630679399185
588260,0.0
588261,0.880067560475406
588262,0.5438592303371774
588263,0.646914744247918
588264,0.0
588265,0.36420863384766866
588266,0.0
588267,0.0
588268,0.0
588269,0.0
588270,0.0
588271,0.0
588272,0.0
588273,0.0
588274,0.0
588275,0.0
588276,0.6281399744179033
588277,1.0
588278,1.0
588279,0.8769447277617601
588280,0.03692007555695838
588281,0.6015555544776072
588282,0.5052129945369657
588283,0.056454216918456354
588284,0.32530290417914554
588285,0.25859742500455424
588286,0.0
588287,0.0
588288,0.0
588289,0.0
588290,0.0
588291,0.0
588292,0.15347505604631884
588293,0.8615816582138787
588294,0.022719710856404257
588295,0.9615000163716747
588296,0.0
588297,0.5427523927516957
588298,0.0
588299,0.0
588300,0.2979514736071069
588301,0.6364120290873889
588302,1.0
588303,0.0
588304,1.0
588305,0.0
588306,0.0
588307,0.0
588308,0.0
588309,0.0
588310,0.0
588311,0.0
588312,0.0
588313,0.36569746130773784
588314,0.14842452815797108
588315,0.3012336170749458
588316,0.001251724882768146
588317,0.0
588318,0.07676728205693886
588319,0.5963383511966565
588320,0.9201093933045159
588321,0.2921038625288611
588322,0.475395906186647
588323,0.8745127771019581
588324,0.5103392507559585
588325,0.7662331589199798
588326,0.8289100829482463
588327,0.02800165350731286
588328,1.0
588329,0.04442915840188594
588330,0.8964518712299518
588331,1.0
588332,0.389354654475265
588333,0.0
588334,0.0
588335,0.0
588336,0.0
588337,0.0
588338,0.0338799192025178
588339,0.05347453350892019
588340,0.7206309572595273
588341,0.0
588342,1.0
588343,0.9527608204663613
588344,0.2671368223139373
588345,1.0
588346,0.6508945690931764
588347,0.5379153299977932
588348,0.39614523571544735
588349,1.0
588350,1.0
588351,0.31628208955172665
588352,0.5333268209949031
588353,1.0
588354,1.0
588355,0.0
588356,1.0
588357,0.0
588358,0.0
588359,0.0
588360,0.0
588361,0.0
588362,0.0
588363,0.3217546094131462
588364,0.07254168718459165
588365,0.33541078487576015
588366,1.0
588367,0.7414826875711431
588368,0.7480498958509045
588369,1.0
588370,0.5899877982527607
588371,0.1384404164229936
588372,0.8144402310208074
588373,0.8122848828191078
588374,0.6901744903817137
588375,0.5353356181452374
588376,0.4628379732134913
588377,0.8265868778732612
588378,0.11487653474766339
588379,0.4033702453196939
588380,1.0
588381,0.0
588382,0.0
588383,0.05896725414226704
588384,0.0
588385,0.0
588386,0.0
588387,0.0
588388,0.34151708250336943
588389,0.5433367649578443
588390,0.5425491197189669
588391,0.0
588392,0.1904537495237795
588393,0.0
588394,0.561786617048209
588395,0.9459775425041259
588396,0.4834733373452568
588397,0.8435534776641354
588398,0.5705681047665869
588399,0.5135738680932131
588400,0.8652470512537165
588401,0.0
588402,0.3609585451072592
588403,0.7284598481703921
588404,0.24603799890300027
588405,1.0
588406,0.933427001057693
588407,0.0
588408,0.3665665133581843
588409,0.0
588410,0.6590961868042227
588411,0.9932004815706643
588412,0.8157742475320491
588413,0.0
588414,0.5007247383238904
588415,0.0
588416,0.5519038584347669
588417,0.03252824348866011
588418,0.13336030967935347
588419,0.7566597340679659
588420,1.0
588421,1.0
588422,0.4952841984907595
588423,0.0
588424,0.5292735378630625
588425,1.0
588426,0.0
588427,0.0
588428,0.0
588429,0.0
588430,0.0
588431,0.663906036465749
588432,0.5086525443396164
588433,0.7540514501917119
588434,0.6256207165818888
588435,0.027291188295747504
588436,0.0
588437,0.0
588438,0.11914313017616168
588439,0.4311394013106794
588440,0.773459313972934
588441,0.30863330888316653
588442,0.9755587131257901
588443,1.0
588444,0.0
588445,0.0
588446,0.0
588447,0.0
588448,0.0
588449,0.0
588450,0.22503491927692879
588451,0.12841266302105891
588452,0.0
588453,0.31945778872468206
