id,PitNextLap
598063,0.03102067811045685
598064,0.05956373424876218
598065,0.038538547991771144
598066,0.16236791875799123
598067,0.028850766344252605
598068,0.051256265436241955
598069,0.15748817309408564
598070,0.024976825300781495
598071,0.009790700076602012
598072,0.6480223895805889
598073,0.32695494002923836
598074,0.42195203739876597
598075,0.3522616083029454
598076,0.09258093513076128
598077,0.07984850726302646
598078,0.0014008790690432055
598079,0.1238833094224384
598080,0.06256698084971
598081,0.0012969725776257788
598082,0.010557698033235025
598083,0.05274202492827603
598084,0.007402378509335683
598085,0.08996851873629275
598086,0.04557774946687122
598087,0.000405744990201066
598088,0.048664917557429174
598089,0.04306636036148778
598090,0.31043775646586436
598091,0.4409046254076996
598092,0.38961716704193083
598093,0.3288469920565047
598094,0.20824253906969128
598095,0.38514715852188863
598096,0.16067287236731964
598097,0.04645539642871486
598098,0.09267418006530559
598099,0.30346517552015034
598100,0.39897188256334515
598101,0.24795271382057946
598102,0.08285771081473096
598103,0.00046674206295100245
598104,0.11899728748443804
598105,0.0002725280124911551
598106,0.00020665830004326665
598107,0.029652053824717868
598108,0.01897596390208271
598109,0.05949076448957781
598110,0.0828558888634037
598111,0.0005513307368606938
598112,0.0001972986248137377
598113,0.041674543233069176
598114,0.23909421642170836
598115,0.0007909697826617825
598116,0.32987592944403155
598117,0.0010701349097030288
598118,0.0007939197222093788
598119,0.0008520962165367398
598120,0.16278055570561686
598121,0.1120105225995733
598122,0.3239199320773652
598123,0.15877511536197275
598124,0.22686477547826672
598125,0.013256335284260087
598126,0.34520655226610425
598127,0.2458097310938898
598128,0.002218510519685409
598129,0.0010083449531116838
598130,0.05560586595519475
598131,0.0004987581651712576
598132,0.04979677072019661
598133,0.061264510186328745
598134,0.0011421844816986843
598135,0.00028127236582807763
598136,0.00035255186599525364
598137,0.00016082797840611315
598138,0.0003592343370005993
598139,0.017219302953041207
598140,0.22817201208444277
598141,0.08580720365943321
598142,0.0027798018343707675
598143,0.6940649140114991
598144,0.5307955636119851
598145,0.634523100139244
598146,0.002706315305967337
598147,0.34589823500262623
598148,0.36567450374354715
598149,0.2784164983319496
598150,0.228037468061567
598151,0.28001783329695495
598152,0.38179475915728867
598153,0.29772962000900727
598154,0.12512153985439128
598155,0.0017883229630048477
598156,0.0016035121845116944
598157,0.002382476528846366
598158,0.2547897803091702
598159,0.08617459385344096
598160,0.8463337252991787
598161,0.13109516912207989
598162,0.011593572304002712
598163,0.28954326819905307
598164,0.05367086016659058
598165,0.0004570799394032306
598166,0.07512619040315366
598167,0.08268301446341322
598168,0.0009867680750642559
598169,0.04612264118685258
598170,0.12557170164763976
598171,0.053368775068209647
598172,0.0016153517295855457
598173,0.0006753026786743096
598174,0.17336703398449355
598175,0.634135126472743
598176,0.36989316921421606
598177,0.4038710980728013
598178,0.3917720243008385
598179,0.3400642925794522
598180,0.3370550591115807
598181,0.11434322698244863
598182,0.2606286647249992
598183,0.1250733653112677
598184,0.0030808869105303375
598185,0.2019271003560651
598186,0.19304324130755218
598187,0.28197042263119293
598188,0.1540984045365609
598189,0.0009718620026085074
598190,0.11487054525533258
598191,0.05418234536281693
598192,0.12679696009464234
598193,0.1327491507877149
598194,0.1057330655083981
598195,0.1394577137055675
598196,0.10926376917373527
598197,0.14463043074360202
598198,0.12177262269817386
598199,0.18013390703728696
598200,0.0002554264506362483
598201,0.0965406703228169
598202,0.05748027197240425
598203,0.0002519705921714189
598204,0.09706599518643659
598205,0.1413415210874616
598206,0.00018006049319070166
598207,0.03730613943880368
598208,0.09199095550713367
598209,0.07102039352691414
598210,0.05255669469264844
598211,0.0002778013090831738
598212,0.05127985035367811
598213,0.07030380709283997
598214,0.07188295539281132
598215,0.6919278430017266
598216,0.6984688877148935
598217,0.3660158976451022
598218,0.158169128368691
598219,0.20984121578191964
598220,0.001534198318669383
598221,0.12042369344039554
598222,0.2742196241543553
598223,0.001046737578669438
598224,0.10522144091379428
598225,0.2132827162475779
598226,0.16061415672012666
598227,0.4493870069689308
598228,0.22385629587890782
598229,0.16128735520093074
598230,0.001047014899028616
598231,0.001441758045205893
598232,0.0009384686557986576
598233,0.019325074775248797
598234,0.00030076699142514326
598235,0.28459465490808916
598236,0.054361285947260536
598237,0.10913685513511567
598238,0.0405418850546394
598239,0.04692040684048464
598240,0.06244710261424447
598241,0.08910238086542004
598242,0.00022725826394031826
598243,0.00024242744804786357
598244,0.01927291717426216
598245,0.0002732600803915879
598246,0.058311344388826736
598247,0.0004980723423667606
598248,0.10670968940279132
598249,0.1074194376653278
598250,0.0015345994151053034
598251,0.6034634305964932
598252,0.36239188070488376
598253,0.24959547797402723
598254,0.35405905270007126
598255,0.0018493269304676685
598256,0.4138221959228905
598257,0.19508543834005282
598258,0.11781088884835765
598259,0.0008316858018491918
598260,0.2369487399517813
598261,0.0007036871454834718
598262,0.17668162571581467
598263,0.0009906172857944084
598264,0.0010848952814068759
598265,0.2042359251682546
598266,0.19387409953101778
598267,0.0005031266564290716
598268,0.05770647337690387
598269,0.0002641481634105999
598270,0.11111602948162243
598271,0.0002587534337788927
598272,0.39933828601275057
598273,0.22136292909728467
598274,0.07057939589618026
598275,0.0007305980917122824
598276,0.0006500941768034625
598277,0.00048463426536571785
598278,0.09100967021872929
598279,0.40226282820462866
598280,0.11711587641817799
598281,0.1443516474312627
598282,0.0016080661095560858
598283,0.00039415024833326374
598284,0.0004548200861105801
598285,0.14358726188089327
598286,0.16908226769705625
598287,0.0002460636478063743
598288,0.2959777271009136
598289,0.06505849813177139
598290,0.05089891574169601
598291,0.04977164484150577
598292,0.00016063617905122849
598293,0.0948102410625744
598294,0.08166682647742424
598295,0.0001822722188135079
598296,0.056343997012239584
598297,0.7074858856110537
598298,0.6665784374999798
598299,0.0441602696063221
598300,0.6114201903574339
598301,0.5713395988309474
598302,0.5301807365388875
598303,0.32976581250229214
598304,0.3369759408376802
598305,0.0019098872023079153
598306,0.28481647574987873
598307,0.3666636018274691
598308,0.4772626949554376
598309,0.002414602362368208
598310,0.2148622236715635
598311,0.022786852630288353
598312,0.0020257104895852287
598313,0.22141613569179897
598314,0.3698571015949905
598315,0.30069208478767945
598316,0.4258269415704488
598317,0.13954316375792175
598318,0.25607898133044515
598319,0.15282019167837507
598320,0.20715060507396324
598321,0.000732424009786095
598322,0.19222461452675887
598323,0.1673483341495907
598324,0.1585908247957896
598325,0.08147036771837698
598326,0.15462797421640329
598327,0.14128389314740902
598328,0.056081918128169685
598329,0.05976379122918935
598330,0.11358374657427844
598331,0.09212918363740297
598332,0.2146940992611803
598333,0.13092377788099333
598334,0.05969328029741053
598335,0.059361035384812515
598336,0.12187848474464599
598337,0.026074566143151474
598338,0.053404792170103486
598339,0.07027541560272785
598340,0.018547858130084256
598341,0.04484449293995619
598342,0.0859025662910561
598343,0.029246310413847544
598344,0.02682142225664802
598345,0.07402390320921644
598346,0.08620116149765301
598347,0.02503383757988555
598348,0.30993715805237465
598349,0.2890422192162747
598350,0.23818147018542962
598351,0.5613061521057541
598352,0.000663380444395772
598353,0.17652844538444548
598354,0.12730988079870062
598355,0.3809850002081058
598356,0.4190110667142332
598357,0.10679946202062546
598358,0.004098267946744483
598359,0.07207615536474157
598360,0.0007373444495491535
598361,0.13761117613813603
598362,0.20385512450497206
598363,0.0002993307202062226
598364,0.05878218506928946
598365,0.0699228654175698
598366,0.14264534607873208
598367,0.0003470753111935402
598368,0.0894523912093419
598369,0.017769832666030903
598370,0.0002438926714864015
598371,0.03639026817589131
598372,0.0001950388104121454
598373,0.020496274529992673
598374,0.014604660751053383
598375,0.0001220199858718903
598376,0.05546187647454832
598377,0.0952104027457347
598378,0.351361748395607
598379,0.0020600383144496423
598380,0.004308509730218822
598381,0.27336481158018766
598382,0.00207288216659534
598383,0.2293234473842193
598384,0.0011201389172163926
598385,0.2872409824201147
598386,0.0014929901528153468
598387,0.001543473447332665
598388,0.19013882347339744
598389,0.0009657509296313663
598390,0.1577929164129283
598391,0.49807979017103304
598392,0.18935169318758116
598393,0.0005658657135513775
598394,0.0632033452913851
598395,0.0007023460382212006
598396,0.052318412110553804
598397,0.03660550056976807
598398,0.23491867459843738
598399,0.08759625974993299
598400,0.2585651610793646
598401,0.00043064038392426904
598402,0.0793248112120839
598403,0.07618047800206089
598404,0.00027314437210694136
598405,0.014943296534980555
598406,0.014337020291062302
598407,0.0009021970407456476
598408,0.0006725627622706318
598409,0.19042784258941473
598410,0.0009091340111206309
598411,0.12830611917955162
598412,0.22619774820050545
598413,0.07339356307026762
598414,0.10529053020980364
598415,0.048306728284577244
598416,0.11292004498983346
598417,0.08198432396088172
598418,0.08098586261685184
598419,0.061451678580885766
598420,0.08211502524701356
598421,0.041564724842577866
598422,0.031228305228522456
598423,0.030558871693483522
598424,0.2680733074314982
598425,0.06490988667573376
598426,0.0018812368195763513
598427,0.26520888687381095
598428,0.5416314692611139
598429,0.002204861879523708
598430,0.0011857167082046
598431,0.395399065465892
598432,0.20897276551429736
598433,0.0020228269782023756
598434,0.20303804991709387
598435,0.018048006792351145
598436,0.3311592852087243
598437,0.177644535561439
598438,0.33177555131669695
598439,0.12942397060208827
598440,0.10069512426311483
598441,0.4090878711517207
598442,0.14092469010923236
598443,0.2024439851132904
598444,0.07050426121485381
598445,0.08843807434794625
598446,0.15713405273160178
598447,0.13321071357590022
598448,0.09049277548754035
598449,0.0007271512198053126
598450,0.05756282670262174
598451,0.10179910578051869
598452,0.022739449637661183
598453,0.5450964030921669
598454,0.0030460278819560856
598455,0.2705525935414213
598456,0.20293716656511265
598457,0.0013444581978850883
598458,0.2196904842577963
598459,0.09470339851948045
598460,0.0006822241886760101
598461,0.36979174352662947
598462,0.24688695809461908
598463,0.08622693578210164
598464,0.0703681400786653
598465,0.0007813930067079159
598466,0.000858742406744443
598467,0.04181084844075182
598468,0.11089256551016281
598469,0.0005901321955847095
598470,0.04312217922908225
598471,0.07307459598343258
598472,0.0006299605248983881
598473,0.00958149805279331
598474,0.0002401866624959097
598475,0.7215178102511914
598476,0.7269006214165042
598477,0.0014162310565842629
598478,0.228532902736566
598479,0.29001204076613085
598480,0.3514821919686027
598481,0.000908849045820949
598482,0.0018217618598651516
598483,0.0013078152261762584
598484,0.15880225347191582
598485,0.0014591275328250859
598486,0.18422694574850998
598487,0.19925552825984008
598488,0.11784769532239897
598489,0.0006060511347748528
598490,0.09401236553673878
598491,0.06807094621411156
598492,0.010377848309499922
598493,0.0008186069071206848
598494,0.00029169635682854716
598495,0.021871515213354918
598496,0.00027445795393266363
598497,0.022657213742490873
598498,0.08542075753223675
598499,0.38264639473837286
598500,0.7016183209343332
598501,0.2155376096371801
598502,0.3646073017625792
598503,0.23287324838031775
598504,0.35820879763724633
598505,0.1423290088195503
598506,0.0013484983557602941
598507,0.44287516602146837
598508,0.0009004538388727358
598509,0.0007628739086224186
598510,0.000987975235961525
598511,0.26540756961253154
598512,0.2437802911138553
598513,0.21398356098496465
598514,0.39979299515973005
598515,0.18728826925460082
598516,0.3264551752022041
598517,0.0007671709518041452
598518,0.06297235391592679
598519,0.11864828828231709
598520,0.12512924039674939
598521,0.11499931926498008
598522,0.07289915207785624
598523,0.07494291179754739
598524,0.026763635676634593
598525,0.0007160971209870034
598526,0.024553059917352685
598527,0.0003279262551811525
598528,0.002975244279508131
598529,0.013338746523462407
598530,0.010823661598732492
598531,0.17844379623430648
598532,0.004161394021631704
598533,0.3528788025236717
598534,0.001053206070917924
598535,0.0921883676326811
598536,0.0008816977805833703
598537,0.11682559254030037
598538,0.004844269887716771
598539,0.06872521271168462
598540,0.11409309268784659
598541,0.07405942436022608
598542,0.052937520267398556
598543,0.0002199527590260709
598544,0.062161444377526645
598545,0.00026693281282942405
598546,0.05728022346721701
598547,0.0006185470039622442
598548,0.1694099447144146
598549,0.0360596559047173
598550,0.03668531567699363
598551,0.019838267265019825
598552,0.05929719943192903
598553,0.004740016092411184
598554,0.004706599356543715
598555,0.8131696206690169
598556,0.4060418975731275
598557,0.0011214081956501109
598558,0.0835203363114973
598559,0.19890086777874502
598560,0.0007524308309510574
598561,0.0005826934086746227
598562,0.09853019841735969
598563,0.1843799414438733
598564,0.0006050370072337458
598565,0.14541388516785067
598566,0.1806834902768974
598567,0.0012494656566077132
598568,0.12144624592601304
598569,0.018575192125948117
598570,0.0615848070463438
598571,0.0004609864959011955
598572,0.12464663420709923
598573,0.0004061301523096279
598574,0.033163779159748163
598575,0.05364251248196374
598576,0.0002647229837683398
598577,0.06505120566405923
598578,0.017110396733910706
598579,0.00709734278888873
598580,0.31391140508752086
598581,0.0014498846536404955
598582,0.001461698866484433
598583,0.12776544399386738
598584,0.2608865171327122
598585,0.0013105864665708825
598586,0.24250628205381924
598587,0.13855248921288216
598588,0.2406707128042157
598589,0.16423994723746185
598590,0.0010053104817747236
598591,0.0010419253410632735
598592,0.05745531399477858
598593,0.08943273065143736
598594,0.11229675143172858
598595,0.05849897278499792
598596,0.11205956402520308
598597,0.000252888695037278
598598,0.08452695741866079
598599,0.053562002641612504
598600,0.043768970708883824
598601,0.00044489842164312503
598602,0.5084837887472686
598603,0.03318152056655998
598604,0.44752618072909506
598605,0.0012252451938448495
598606,0.006374474894815733
598607,0.29778039884137714
598608,0.35713296033865727
598609,0.0012190011012961543
598610,0.13434094054104168
598611,0.1819040996114304
598612,0.000726379533863546
598613,0.20076202082348948
598614,0.000743636964540325
598615,0.0008401199995459955
598616,0.0008864326890915488
598617,0.11393369272780156
598618,0.0006960935263505645
598619,0.43766982385749903
598620,0.000746124753401873
598621,0.13156987636755443
598622,0.05203920008453547
598623,0.04184792788372278
598624,0.10138587200278285
598625,0.031185220692300092
598626,0.07273046136587503
598627,0.06659833741163106
598628,0.2516690360495497
598629,0.0009272970977448895
598630,0.08929336996835101
598631,0.27483395063833704
598632,0.4412351097593946
598633,0.001381842745889372
598634,0.21573955029239728
598635,0.39034094070168146
598636,0.0014188377021778825
598637,0.13913781355435098
598638,0.0007137486640344826
598639,0.0006518160430916584
598640,0.22719789993400955
598641,0.0012059258717285178
598642,0.23141421517564223
598643,0.23761310124980856
598644,0.007681088028878258
598645,0.05963419363181348
598646,0.05239216801019582
598647,0.11821968920890948
598648,0.00125750167137806
598649,0.06389236509634594
598650,0.051919607220844564
598651,0.060268194474258185
598652,0.0004428069154826347
598653,0.04597841605938047
598654,0.0021910016468718856
598655,0.016725170390221478
598656,0.035520398899326316
598657,0.028613187161284765
598658,0.000390774735923143
598659,0.04352577565567779
598660,0.0005237824970229166
598661,0.02914370659798035
598662,0.032868725393571746
598663,0.5714470522417353
598664,0.6972811187010577
598665,0.0008253425356589081
598666,0.3800940666443791
598667,0.1039185324798142
598668,0.14889178079224683
598669,0.0006039243194542226
598670,0.2327802146843983
598671,0.0008167165594867027
598672,0.11817938274986847
598673,0.11219741963466001
598674,0.06879841312312285
598675,0.06461471158294785
598676,0.06389794303045597
598677,0.11368571069500583
598678,0.13105155877598645
598679,0.03319281052622314
598680,0.03652799988588935
598681,0.05045111646134829
598682,0.00029734602710403433
598683,0.02902862023050162
598684,0.04401899029485096
598685,0.06023281171832377
598686,0.16379530547897556
598687,0.15307023713700083
598688,0.48398556087829336
598689,0.0005499903222419893
598690,0.08879156904036933
598691,0.0003185024853632787
598692,0.13572228870567754
598693,0.001448920707343936
598694,0.006616384385207678
598695,0.09196485594510856
598696,0.17798847612486934
598697,0.15292649671069086
598698,0.11051239027660888
598699,0.07889580233812563
598700,0.09721436724043062
598701,0.048079199881144306
598702,0.06055385047401272
598703,0.011234344395463954
598704,0.0024081466440315584
598705,0.6151589870479934
598706,0.7886809508350332
598707,0.2861954735496046
598708,0.4195307768445831
598709,0.21457306904370388
598710,0.39573762813979385
598711,0.16444864776864834
598712,0.24479644125628947
598713,0.13699314251133393
598714,0.32646540205263874
598715,0.33678875740298764
598716,0.11905555775768949
598717,0.08319146002868374
598718,0.1138682531738625
598719,0.6885083496474869
598720,0.04921304007288518
598721,0.04006908604036517
598722,0.0004652152545067274
598723,0.0005455056895639853
598724,0.0007808569991275056
598725,0.00035945263520786543
598726,0.46440121437298437
598727,0.00998947249930742
598728,0.5696408293776782
598729,0.0012506001007110271
598730,0.1790672472915075
598731,0.32805357388493867
598732,0.18491729184472094
598733,0.20357925321522752
598734,0.15379460971456066
598735,0.0007562259373256995
598736,0.2288179740353562
598737,0.08424541344328798
598738,0.23321549346229264
598739,0.12224438366015039
598740,0.0030321991711451273
598741,0.0015642492487017276
598742,0.0003522308295878564
598743,0.07221791298145279
598744,0.08100446215420651
598745,0.10557593353958497
598746,0.1467204817212008
598747,0.06277755700783076
598748,0.00014570665341486137
598749,0.03093392103461146
598750,0.000255511983440965
598751,0.004881228074678455
598752,0.07575847827975647
598753,0.03572503466134476
598754,0.000312259388286839
598755,0.03555036573818041
598756,0.002709815321910033
598757,0.0004122132895011457
598758,0.5123533565301238
598759,0.23208791043454233
598760,0.0010432627323113228
598761,0.0009664417146316524
598762,0.010176965846949144
598763,0.27953717926893906
598764,0.4363706593312143
598765,0.44966414660496973
598766,0.20800936553226018
598767,0.25163778240735984
598768,0.002145591839785049
598769,0.0006516738772104109
598770,0.201647732631789
598771,0.05870990990748612
598772,0.09475632743804137
598773,0.0009730586560877653
598774,0.15352737054627205
598775,0.10556420057702076
598776,0.25499715049956273
598777,0.14763294716309586
598778,0.0014448271227016994
598779,0.0002225383254182627
598780,0.0002979520358842742
598781,0.6237196165982635
598782,0.714148597238171
598783,0.0007056826953147857
598784,0.3813250801688181
598785,0.001057881319564864
598786,0.13099298634981593
598787,0.0006060270676683777
598788,0.1951495682920749
598789,0.24893367362086458
598790,0.12109732687794547
598791,0.0013792121101422591
598792,0.0009649336906189816
598793,0.20534775717088122
598794,0.00036817052762069656
598795,0.05129518401391754
598796,0.10746353789130689
598797,0.16797934388044394
598798,0.260782577320879
598799,0.15619208636734122
598800,0.0003413134433804283
598801,0.00012740327771491413
598802,0.040421783450742994
598803,0.04114840121404116
598804,0.04369905277791377
598805,0.00026016547024532177
598806,0.06341752538819645
598807,0.5490575068953174
598808,0.2416951978956784
598809,0.001341837374562756
598810,0.13141300238605835
598811,0.14724958946653352
598812,0.001806793750121607
598813,0.21582300479090985
598814,0.2057177170317094
598815,0.09815005112539979
598816,0.2263510497415467
598817,0.0012238614349983608
598818,0.5496368998736686
598819,0.15250979997611164
598820,0.05453190245155961
598821,0.11130531907307356
598822,0.040157921610088534
598823,0.021527000070918973
598824,0.00024238554025028528
598825,0.32807425680542507
598826,0.0002218696449949037
598827,0.04007313658528429
598828,0.06275745159257912
598829,0.022168278859570716
598830,0.09215000248103439
598831,0.0004536423229063884
598832,0.07505511424062217
598833,0.025439685272257553
598834,0.08318689651305866
598835,0.0011025767771784538
598836,0.0014720676623126258
598837,0.2455100286328044
598838,0.0009368013644236913
598839,0.21593693776882744
598840,0.24074160578091874
598841,0.0012153801437573826
598842,0.20472598307811612
598843,0.2171646499320831
598844,0.0010146255818078989
598845,0.0012667889137008396
598846,0.0008496615232002605
598847,0.13020964674000954
598848,0.0004882258717385451
598849,0.04367934445338916
598850,0.00047663863530662066
598851,0.03573362050198317
598852,0.060449846565768225
598853,0.0001953479164328715
598854,0.01629856158179475
598855,0.00017941866918698968
598856,0.2032815176041318
598857,0.23352827039591165
598858,0.0009668095783356912
598859,0.5773761218275014
598860,0.27436243068295435
598861,0.3075112503857389
598862,0.0019181793063550638
598863,0.2087419165525112
598864,0.0013688123114203126
598865,0.21784418774305864
598866,0.0012327123772915272
598867,0.1559929656506863
598868,0.0014093626825746558
598869,0.07289348419905259
598870,0.295516733832379
598871,0.1864171668813395
598872,0.001154571189582833
598873,0.04360345585394718
598874,0.009967290277004385
598875,0.0829256536655209
598876,0.0006971138239161882
598877,0.0019698287547476293
598878,0.034770523376593636
598879,0.05484779400669945
598880,0.10205992474146754
598881,0.07956572535921408
598882,0.0005419317830789994
598883,0.12490148149804536
598884,0.2216224276328369
598885,0.00020655799484860265
598886,0.00548303128661655
598887,0.2325529927857092
598888,0.2077883749097986
598889,0.3518395691553413
598890,0.0007920098850866067
598891,0.1466288677763648
598892,0.23226185424791537
598893,0.15188706014143233
598894,0.11615708416548923
598895,0.19981464813105748
598896,0.12956129689934037
598897,0.224507028526213
598898,0.0010564972962640573
598899,0.21539871854043618
598900,0.09464824800136996
598901,0.08821853888834494
598902,0.13207488251288757
598903,0.2688447927189578
598904,0.08988635657831327
598905,0.07290141264897637
598906,0.03253313117153518
598907,0.06177504482548465
598908,0.1089530742382029
598909,0.00031186154656192254
598910,0.0038217095539779845
598911,0.18034867441737085
598912,0.00816432905043012
598913,0.10431286690127858
598914,0.0002728767451512521
598915,0.0001219913273420442
598916,0.29437981349956704
598917,0.44300794623911705
598918,0.2495219135173099
598919,0.0012719905786283492
598920,0.0013789997536243527
598921,0.27726099314367847
598922,0.2301725052478019
598923,0.16486335956190257
598924,0.1784530495489696
598925,0.0013478071393786596
598926,0.10794778442490259
598927,0.11358278860776895
598928,0.13651600631374233
598929,0.06161468547326461
598930,0.04760353681155369
598931,0.007139045625258602
598932,0.14193583661582118
598933,0.0002998928563199448
598934,0.023473610122809213
598935,0.051791985954465776
598936,0.00023505383675446887
598937,0.04600025213178175
598938,0.001016353329928721
598939,0.0772850832555735
598940,0.0009758351448748149
598941,0.22201258557864403
598942,0.21554323978486062
598943,0.3618148315031035
598944,0.0011785346274315739
598945,0.14773430961104095
598946,0.1301983715859897
598947,0.0013182997876789923
598948,0.1733619877421311
598949,0.13247775637606418
598950,0.000905117789196197
598951,0.1605190625484312
598952,0.0011672674659275312
598953,0.0011343783680916272
598954,0.000805467908481395
598955,0.07293228936915509
598956,0.13398225297982508
598957,0.16142382472658368
598958,0.07807420727394988
598959,0.06549434768880975
598960,0.04098375122556076
598961,0.00028065546269993315
598962,0.055088125270657554
598963,0.00022702933907877283
598964,0.052903042026156095
598965,0.25105401845890596
598966,0.034957587781493556
598967,0.05455962348201092
598968,0.0001586881386083023
598969,0.003818086636972256
598970,0.004143723813800332
598971,0.0018653943998804187
598972,0.0012045687207290884
598973,0.0009631212928939108
598974,0.0007555363189243982
598975,0.000713406849851021
598976,0.16762126674442368
598977,0.0888780741399023
598978,0.0012553371603961207
598979,0.061691014195248535
598980,0.14281873184158742
598981,0.16325125482429018
598982,0.06836065527856373
598983,0.08367497783499979
598984,0.02987455522085952
598985,0.3212604080149559
598986,0.017921468010156507
598987,0.09871201814734974
598988,0.06055009487906445
598989,0.12528945113811668
598990,0.307548892049782
598991,0.0786598948734334
598992,0.10264968852333656
598993,0.0058225810899610935
598994,0.17604583479530356
598995,0.5860144193337332
598996,0.17665369720135501
598997,0.0015650559269883573
598998,0.23639087617158938
598999,0.5368548759573554
599000,0.0005598237232706582
599001,0.29519331607066673
599002,0.17208467685313783
599003,0.0006003083916837493
599004,0.00082952504105886
599005,0.14651213308113165
599006,0.08893345863355735
599007,0.10733955374569741
599008,0.04658296764080131
599009,0.06435088012814026
599010,0.040426639106974555
599011,0.16530607926085067
599012,0.026167774240301242
599013,0.00021364224824389094
599014,0.4273150536259081
599015,0.02868937138152147
599016,0.00015285563754660717
599017,0.0050067446735418955
599018,0.4396587613741012
599019,0.2701953835342929
599020,0.0016814001672014862
599021,0.15238466229277006
599022,0.2601217846736978
599023,0.0011650350554706689
599024,0.0010186680242841946
599025,0.13098668886464537
599026,0.08095271834245403
599027,0.7247673662422932
599028,0.14073549112536357
599029,0.0014801237135863082
599030,0.0012763038331604993
599031,0.0036063681525150774
599032,0.05270720303417472
599033,0.06899872797592134
599034,0.09235324237372039
599035,0.028742388607066047
599036,0.059556226578235
599037,0.03106076105521592
599038,0.021906980693987627
599039,0.01728504309158052
599040,0.04829053960257861
599041,0.0002457837066224473
599042,0.00665187696836894
599043,0.00404751844282413
599044,0.008058794820629649
599045,0.47664416263990234
599046,0.001242447653881273
599047,0.35572167332274884
599048,0.2881844281216304
599049,0.0011194768861753272
599050,0.000936867121786287
599051,0.13292825391940383
599052,0.14002915202049424
599053,0.3623223511791487
599054,0.18246876689409283
599055,0.27049471438365386
599056,0.2047843253145367
599057,0.19037586944959575
599058,0.2108299163024223
599059,0.20893711872086124
599060,0.05290144722420703
599061,0.0004566233343726198
599062,0.01773264069264455
599063,0.026475684771313707
599064,0.00023142891079733154
599065,0.03728248222978045
599066,0.038306252507416726
599067,0.009032377311249555
599068,0.4456244783351547
599069,0.0017963239982963218
599070,0.5518289935782971
599071,0.53907047735192
599072,0.3307353002463241
599073,0.1180362060506757
599074,0.001281522460101519
599075,0.001089550538585616
599076,0.1902406915387989
599077,0.1888148106011295
599078,0.17273149997077375
599079,0.03956294786562007
599080,0.0020501338399144297
599081,0.05263146933210861
599082,0.1705394821746661
599083,0.017555399134483587
599084,0.1940212317837461
599085,0.08329672034872834
599086,0.07889082472363826
599087,0.0018341096823905516
599088,0.0668611781283679
599089,0.04087473259163744
599090,0.07661021862981099
599091,0.04366821398756177
599092,0.03522496661474363
599093,0.0007417390678494346
599094,0.005424513567962994
599095,0.0016175934095844977
599096,0.7882083085794938
599097,0.000785005665609223
599098,0.19101029389060656
599099,0.1256389557936055
599100,0.09089323548467776
599101,0.09998375956910645
599102,0.000397704337627693
599103,0.13563852683308017
599104,0.20846275357243088
599105,0.13890068284563256
599106,0.002088508206909728
599107,0.09060844263769488
599108,0.0008155049750002263
599109,0.12776872022267738
599110,0.19179731920333834
599111,0.013424065717993136
599112,0.7238801486174583
599113,0.04503812026205635
599114,0.04296557742320383
599115,0.03835582204354953
599116,0.0899550340104508
599117,0.03444353384672902
599118,0.08083902163348804
599119,0.013718894864196139
599120,0.006775248663964893
599121,0.2144863327919541
599122,0.23878440687799019
599123,0.5839485177707523
599124,0.45196847637129134
599125,0.41341729993392035
599126,0.0016776474523353434
599127,0.33788916409949804
599128,0.0010159035066140641
599129,0.0009185650847851841
599130,0.1668195925667201
599131,0.0009953092514043342
599132,0.37221153474422136
599133,0.1960563807350049
599134,0.0010563822725980008
599135,0.13579159926752948
599136,0.11708585135428909
599137,0.07152233059637335
599138,0.16271420629786468
599139,0.21953542809735527
599140,0.10035630453517486
599141,0.09157074895415383
599142,0.02184369237767854
599143,0.0004983856871904503
599144,0.0941750985738479
599145,0.055661335961255914
599146,0.03923914402280995
599147,0.5161290268058877
599148,0.0010696550583211848
599149,0.24042188368063455
599150,0.2542993772476395
599151,0.2630122856203444
599152,0.0011659476956178893
599153,0.18526493397561722
599154,0.11632617198381531
599155,0.0008024557287386946
599156,0.24737813201253617
599157,0.0005939420389957547
599158,0.2245399629434198
599159,0.11000522232362149
599160,0.0007229998803531143
599161,0.1274768580138468
599162,0.1121712503490506
599163,0.08000168436348093
599164,0.04021122369264214
599165,0.03744975857598087
599166,0.0005063273452005684
599167,0.03807801192969929
599168,0.0005351681016658615
599169,0.031011616270631853
599170,0.010752988827842805
599171,0.3603445894009572
599172,0.3642423391887895
599173,0.0011293811373779118
599174,0.17466796517368763
599175,0.21926116814205573
599176,0.32342389101926017
599177,0.38553296977812396
599178,0.2844711277466915
599179,0.000545052257467621
599180,0.15872192675873567
599181,0.31404919366314793
599182,0.0009846731173864664
599183,0.3324654684465579
599184,0.11876704105480154
599185,0.40507952562208305
599186,0.07190649287238363
599187,0.06276891035139259
599188,0.11036757488047036
599189,0.2301145333872534
599190,0.06309350906154684
599191,0.04335733235474981
599192,0.03382184884251923
599193,0.0002205406994594836
599194,0.00017904898879554217
599195,0.06523157968178815
599196,0.5222163823365145
599197,0.6679343955482239
599198,0.4859689442708631
599199,0.2181626253774515
599200,0.4609001004276543
599201,0.3694315790762056
599202,0.0014473332804781137
599203,0.0013535885946534612
599204,0.0015171427152837385
599205,0.19660787171541635
599206,0.32044084477781354
599207,0.3099031129051311
599208,0.0013863916426708567
