id,PitNextLap
568076,0.1183295302388303
568077,0.29672770789954256
568078,0.0018375594882783551
568079,0.2026575009804769
568080,0.11441011448581248
568081,0.15126031774352142
568082,0.06509188103705599
568083,0.002244054281930672
568084,0.0017772867127375709
568085,0.074697399116822
568086,0.0004288640802596333
568087,0.02603550089919495
568088,0.0010025733932828877
568089,0.003986561709344121
568090,0.0005011310567156345
568091,0.008729622757774154
568092,0.056406297916599575
568093,0.012700480199866743
568094,0.2213075666975864
568095,0.11610854405686326
568096,0.08450076316545492
568097,0.0025793801261984523
568098,0.28426710683458545
568099,0.0017112591495010493
568100,0.1397998576557223
568101,0.022065482521527333
568102,0.07093711732666033
568103,0.0023492365990574
568104,0.15530347729467284
568105,0.12658972226660717
568106,0.0004925809579928241
568107,0.027712341823005745
568108,0.001356829752393191
568109,0.04175622886023035
568110,0.04217507343021462
568111,0.02895263220501489
568112,0.07695502700894652
568113,0.0022361391493235564
568114,0.02329173939347943
568115,0.026953161950963433
568116,0.013246269754575981
568117,0.18037963823305356
568118,0.2168953514807467
568119,0.0006817943026279711
568120,0.00037817189960528036
568121,0.050290586246519664
568122,0.0004560526728773117
568123,0.0029209516177513056
568124,0.025659899356342008
568125,0.021208051755008818
568126,0.002082116677990338
568127,0.003292513164891335
568128,0.011418039133202034
568129,0.060391766707740775
568130,0.03258521717113334
568131,0.050848335913819716
568132,0.008340123860062864
568133,0.024187445660366718
568134,0.01489220196828949
568135,0.0015040800238807408
568136,0.09135867903798205
568137,0.009567395062402997
568138,0.005041148063982297
568139,0.20883040085769292
568140,0.34606563880231445
568141,0.3106852963791457
568142,0.0004645661602653674
568143,0.030996550600944552
568144,0.03614603364623418
568145,0.04703455908292682
568146,0.0017848461068071854
568147,0.0005442221730643528
568148,0.0006688485098176453
568149,0.07778690574184788
568150,0.0226387590427998
568151,0.022084004852749733
568152,0.05899133313662922
568153,0.05681677934039038
568154,0.036134874807197154
568155,0.05115860704276124
568156,0.013866459911063809
568157,0.04551479019142029
568158,0.33751337130412
568159,0.12197855298322774
568160,0.002073530072808673
568161,0.002788517408416171
568162,0.0023540111256925207
568163,0.04039510364160503
568164,0.045731244269959
568165,0.2253545740926718
568166,0.019497410739901036
568167,0.03963730644937719
568168,0.03710652570690882
568169,0.028107664074345597
568170,0.2737326835346402
568171,0.02587620251198156
568172,0.03137788343157664
568173,0.022774199130235092
568174,0.024489868508464335
568175,0.0010454409215397554
568176,0.1264797463235732
568177,0.04537060343969356
568178,0.0005489021830564552
568179,0.021179517068953872
568180,0.01969454752254774
568181,0.03308846330322753
568182,0.08243580854001342
568183,0.04821405429610019
568184,0.4614810426695103
568185,0.7017728018060767
568186,0.003504839506195283
568187,0.4110907927086613
568188,0.0007917309047887573
568189,0.48408653637532895
568190,0.24741501004000274
568191,0.003270188139546799
568192,0.15947588915455388
568193,0.3138109907890427
568194,0.12072650729348135
568195,0.1677130357944316
568196,0.0009659541482568741
568197,0.0797934656274692
568198,0.07742908348866094
568199,0.010531534209716443
568200,0.06523131288656946
568201,0.024661841953092314
568202,0.002013125143226923
568203,0.012272923928033702
568204,0.0379797623658959
568205,0.01562235324602125
568206,0.0020563538570456657
568207,0.02583544144020072
568208,0.0056398871457507245
568209,0.018725262262434542
568210,0.08589018211287361
568211,0.011586752688983239
568212,0.026964781998504724
568213,0.009086073062650133
568214,0.7667706737120971
568215,0.06496141315345515
568216,0.06848264233286093
568217,0.2847051809924731
568218,0.001965912089276466
568219,0.04782154345979125
568220,0.03908388488904513
568221,0.2900667033244383
568222,0.0019976725374753913
568223,0.002171717739718328
568224,0.020605936119750038
568225,0.008623144228013566
568226,0.020062031742574322
568227,0.027989640829951222
568228,0.04668585546525164
568229,0.04770582703294883
568230,0.021137717935243237
568231,0.0005905003276107148
568232,0.006744383323130049
568233,0.09764217337313699
568234,0.5366402557666407
568235,0.5757512289899787
568236,0.003052008204047831
568237,0.08190205090889105
568238,0.0018303395873406178
568239,0.0018826901215125698
568240,0.1784985750562432
568241,0.002760194508954132
568242,0.03464115705485479
568243,0.04159339055421797
568244,0.0008298694827224922
568245,0.002327479798933782
568246,0.0230040375133038
568247,0.031000508579980535
568248,0.004379861479255549
568249,0.04049912451753348
568250,0.04161474850301866
568251,0.04408646111915585
568252,0.019552593589601264
568253,0.031457133149503144
568254,0.018192263240678703
568255,0.001147630527477864
568256,0.038643962961015334
568257,0.17559599003309007
568258,0.3703217910823383
568259,0.030782503278634615
568260,0.02612642225253264
568261,0.035421845514170144
568262,0.0018932237891725156
568263,0.025150060584988667
568264,0.042300390196141735
568265,0.0022475574879559546
568266,0.03615258765468838
568267,0.028486137564953756
568268,0.0019097173094926021
568269,0.00223404341546199
568270,0.0019893578383803363
568271,0.01404071719143562
568272,0.016592654781518473
568273,0.030735835177040878
568274,0.03515721293012019
568275,0.00664291311481395
568276,0.861624072253902
568277,0.33175332286279846
568278,0.1093237326455554
568279,0.045361735132569636
568280,0.10158859258863587
568281,0.06219046004942904
568282,0.0007259190259078852
568283,0.08564895176216183
568284,0.03694187233216968
568285,0.050906868873710646
568286,0.0023530192612563837
568287,0.04467301149151029
568288,0.0020035155770539398
568289,0.08752430831847521
568290,0.11760097739503124
568291,0.001579468195342634
568292,0.042511594890146935
568293,0.03634172818654801
568294,0.0015407720116435988
568295,0.000578318377382173
568296,0.028373474655207835
568297,0.0007109217211575973
568298,0.09119596553433741
568299,0.03160376019458247
568300,0.03060137873284841
568301,0.03937120653415648
568302,0.025511051475467193
568303,0.007183023268877174
568304,0.3568537345459478
568305,0.17453509770078476
568306,0.3109177346229374
568307,0.002591869630308426
568308,0.002287471799500341
568309,0.4461845501989763
568310,0.03336953642982634
568311,0.1475562448446067
568312,0.04191439698013649
568313,0.022586858485103615
568314,0.029855142015640424
568315,0.001919005640144137
568316,0.06466216007567699
568317,0.023948175450476044
568318,0.02255498531674462
568319,0.08474947696635564
568320,0.03618229374552668
568321,0.06073764700067131
568322,0.016870234155893456
568323,0.037556049680686626
568324,0.03096507727782009
568325,0.018820875272590975
568326,0.05062093368485563
568327,0.44869106523911306
568328,0.0031429190623474585
568329,0.5145831727429295
568330,0.09188330155274141
568331,0.05939023779595346
568332,0.02769532163109533
568333,0.08755807185217973
568334,0.001547216105229835
568335,0.027725164177840572
568336,0.13271332585329065
568337,0.002097060298931923
568338,0.00986863789668947
568339,0.026292480979535387
568340,0.0017681264837835138
568341,0.0028244861560962624
568342,0.12999425680251483
568343,0.019520461509152532
568344,0.010226660561991754
568345,0.02429897179730742
568346,0.02438343350084573
568347,0.0007814327452240448
568348,0.014936838549275248
568349,0.013371246557236687
568350,0.04098504349378103
568351,0.011807197179372775
568352,0.00043254119634910596
568353,0.12454995000635477
568354,0.22343401294850815
568355,0.10968883812252436
568356,0.2585946104804623
568357,0.24514882931987172
568358,0.001986554262995413
568359,0.002784042219109537
568360,0.03937920774604336
568361,0.0017785313601959398
568362,0.0023692106002936903
568363,0.06428053088704565
568364,0.023526303046646314
568365,0.030874396014454547
568366,0.015354347215846807
568367,0.0027498558715317945
568368,0.03549150354020852
568369,0.04529689524975154
568370,0.0386541796673501
568371,0.03937612888536164
568372,0.021533330398723557
568373,0.05338328201168754
568374,0.03089334428015787
568375,0.034167696157548194
568376,0.04474645352189162
568377,0.001684235342952092
568378,0.03099261595400114
568379,0.041794598857129515
568380,0.027612789787216197
568381,0.0011514420107156282
568382,0.6180179603929584
568383,0.5318078954943282
568384,0.151169398033831
568385,0.0019088125521319387
568386,0.0021739199913948
568387,0.05145133955145098
568388,0.001767611251483465
568389,0.031487539392257055
568390,0.24501696006126292
568391,0.019934552644653016
568392,0.03515746012858161
568393,0.028438967465543852
568394,0.03299581774275714
568395,0.4774001540126438
568396,0.027640622934573235
568397,0.0017997302305707474
568398,0.11314984269360871
568399,0.02352440089897815
568400,0.02042576374620505
568401,0.0007657869560647655
568402,0.041696632515946255
568403,0.00055623925535619
568404,0.10806247804843708
568405,0.02545246972865093
568406,0.012995025913707575
568407,0.016523236452007792
568408,0.021341367343586905
568409,0.0006996969658641179
568410,0.027887724211868765
568411,0.8019850410234266
568412,0.19800095189885286
568413,0.7311240705776215
568414,0.19468121998453716
568415,0.06219529033756314
568416,0.0021403239248983684
568417,0.0023846401774761067
568418,0.04133328037842446
568419,0.019999906641590542
568420,0.162747755862729
568421,0.011720407965992255
568422,0.0019891884073839237
568423,0.04625226722304923
568424,0.0020064313059576285
568425,0.023400556679345052
568426,0.027854631153582696
568427,0.04482067308747994
568428,0.0013239468470645644
568429,0.011889603109959934
568430,0.0008913416108186146
568431,0.2024550362935794
568432,0.02180566865318634
568433,0.6501080089243688
568434,0.44553486859001734
568435,0.16068883266715286
568436,0.002904122813790295
568437,0.024825397611380046
568438,0.02001740029818314
568439,0.005245601426937421
568440,0.0014297294331039006
568441,0.04405256098987342
568442,0.0012948818393755301
568443,0.039875432984399564
568444,0.0012704229942895997
568445,0.0250390854403232
568446,0.002777439653306223
568447,0.001836008033632942
568448,0.0458878167764455
568449,0.0012206378105751139
568450,0.04542136261412232
568451,0.026315326826314926
568452,0.30564754308386355
568453,0.08331514016178274
568454,0.34723658852453704
568455,0.1752986348485403
568456,0.29349497479792674
568457,0.3307507592111973
568458,0.0588448252851617
568459,0.0017817244459180826
568460,0.05985989986706379
568461,0.002292311003311777
568462,0.03610033773381138
568463,0.08187127909186914
568464,0.24786807563071753
568465,0.030194290885460103
568466,0.03021318596107416
568467,0.032505345280896186
568468,0.017408579644074076
568469,0.0005778773315105795
568470,0.0025179540238540812
568471,0.04732978929910558
568472,0.0017761934389730846
568473,0.05638462860352483
568474,0.0008034369391865123
568475,0.054027540610433814
568476,0.05001574898261962
568477,0.05322809001505911
568478,0.29376757689924665
568479,0.4341833859238392
568480,0.39472908845939425
568481,0.0019421278152988962
568482,0.002430572766151511
568483,0.2881546511671585
568484,0.17896716950412347
568485,0.09198268695735783
568486,0.0251502597014799
568487,0.0022587137937229995
568488,0.005715055211875398
568489,0.3168520411411287
568490,0.0045589362557266755
568491,0.025614757604134807
568492,0.11058053653240152
568493,0.03369946852951627
568494,0.045563739487715894
568495,0.021135063931592805
568496,0.22190699898832153
568497,0.07121847429905039
568498,0.3429677880458305
568499,0.35001467971710515
568500,0.0023201939664393616
568501,0.26392140597887337
568502,0.0012228755978682107
568503,0.0006539824228909874
568504,0.0031356273642567027
568505,0.0021776948686866022
568506,0.015220819938470248
568507,0.021289615360225507
568508,0.0023950957239012873
568509,0.026159309066696418
568510,0.03871345485551499
568511,0.05240630472291565
568512,0.05453642205184688
568513,0.03841354707393914
568514,0.00676845033947578
568515,0.023444314330568518
568516,0.090019491729997
568517,0.0016015667509353371
568518,0.07297712274706374
568519,0.3972891548618212
568520,0.04644103157893585
568521,0.32703087132304515
568522,0.25829771983707883
568523,0.08395435454799832
568524,0.20888185192537825
568525,0.04377744075769339
568526,0.19177547253758473
568527,0.0241580456490811
568528,0.0022741615538422045
568529,0.016208054487279168
568530,0.033835448857341584
568531,0.0024957494648781614
568532,0.00194883768047507
568533,0.10261936266386862
568534,0.046437642326764575
568535,0.0018765106652575147
568536,0.000963415274302451
568537,0.002554779033948965
568538,0.19899290394653088
568539,0.4558543595468666
568540,0.5054869697767065
568541,0.5069832108152765
568542,0.0559415609982122
568543,0.3864962329392081
568544,0.0011344640978132815
568545,0.0015022680206185138
568546,0.0022377871468355214
568547,0.11727504994936862
568548,0.002039357754928038
568549,0.039814033693487905
568550,0.0021618031275040094
568551,0.23657778455071707
568552,0.005980285244223611
568553,0.03160381015921417
568554,0.09028638840587348
568555,0.02445040068726217
568556,0.045596753599886755
568557,0.019969417758741757
568558,0.04400374559074874
568559,0.07426730388304133
568560,0.04404647405990208
568561,0.0019139935580953788
568562,0.0007658791237561001
568563,0.027170461125593657
568564,0.03899425579677215
568565,0.024289263850565023
568566,0.04362151801505872
568567,0.001035346393588059
568568,0.09726625098640718
568569,0.3129254582061964
568570,0.07772081906783569
568571,0.491801217426537
568572,0.16878164114241795
568573,0.0019422343334279046
568574,0.0024458296756967378
568575,0.031167029424121008
568576,0.03959515017835542
568577,0.000697208352121391
568578,0.07026670063611745
568579,0.043104671724150556
568580,0.0569817935683981
568581,0.0021872594748039206
568582,0.0009972323366159842
568583,0.06586620207514395
568584,0.002411829831259046
568585,0.001919767477029267
568586,0.03178278175232706
568587,0.04434328180395672
568588,0.0005635640077955342
568589,0.05139775409204536
568590,0.057729060803782116
568591,0.023562291821492443
568592,0.0016379211188800947
568593,0.0007747300707156946
568594,0.0009928403072496626
568595,0.021403045040233968
568596,0.09612332240615096
568597,0.20661028891270522
568598,0.00151813060680966
568599,0.005185494689480404
568600,0.06172669119285082
568601,0.001081488937871742
568602,0.33610677033267317
568603,0.0035939034769746996
568604,0.15889574652670502
568605,0.05482266513545144
568606,0.04480597288246926
568607,0.0015599099975539292
568608,0.09612493636739901
568609,0.021156794313353794
568610,0.0014978326503717171
568611,0.0022743919391883544
568612,0.00712834396395959
568613,0.14901153154396884
568614,0.026891546181492466
568615,0.0018225751110494813
568616,0.0008579963317502499
568617,0.07404536840948678
568618,0.055233059371035405
568619,0.027608674816395205
568620,0.0022920959002180868
568621,0.20898400122136884
568622,0.4469412366352691
568623,0.0700064592463148
568624,0.3721622329171939
568625,0.0018808197172013872
568626,0.020951374563908935
568627,0.008223832940140266
568628,0.04061462762687446
568629,0.004733868400472686
568630,0.04835933964363336
568631,0.0008807153703057147
568632,0.001734795480305749
568633,0.0035338460566092505
568634,0.0029489923857780476
568635,0.02151289689257522
568636,0.008719352105484243
568637,0.001766979340724488
568638,0.007703125622128236
568639,0.019935325091327973
568640,0.02042679367144925
568641,0.00046389706089539664
568642,0.024338818676860476
568643,0.022248963815239504
568644,0.028907120762240952
568645,0.008629201301808217
568646,0.0007348435071662482
568647,0.4302792242312757
568648,0.21200214884524493
568649,0.0007369108550162608
568650,0.41326331736400124
568651,0.0015618209357828703
568652,0.0046162531471379145
568653,0.2694292199622289
568654,0.0019321771567638562
568655,0.0006553650905740302
568656,0.0025660066456651416
568657,0.0187396743342596
568658,0.001943675720100043
568659,0.023054891567796176
568660,0.018895802054728846
568661,0.0012027833670955794
568662,0.022166425770227694
568663,0.027925417291829704
568664,0.05393842794995717
568665,0.031241446590691026
568666,0.00236914134274612
568667,0.05181763904659928
568668,0.018136165565714832
568669,0.054450972555292826
568670,0.37807828234931035
568671,0.003508212760208638
568672,0.07442797941269912
568673,0.2117329591007249
568674,0.03508947646279887
568675,0.002752380658450693
568676,0.05807233995777754
568677,0.002009411896502586
568678,0.03151882583104579
568679,0.002042227359254493
568680,0.041300666473019186
568681,0.021536463977112147
568682,0.01891817916531748
568683,0.0005466103416925082
568684,0.07593453822822392
568685,0.0014281929849610674
568686,0.009582305117900158
568687,0.0023072257646408437
568688,0.02550093386957544
568689,0.034187204398874675
568690,0.041379016760265015
568691,0.0006029544502649116
568692,0.004101114527212071
568693,0.3336959335494953
568694,0.03406370582005293
568695,0.17789735118135136
568696,0.0015452063200236874
568697,0.0016269533462189177
568698,0.002798323797358682
568699,0.002521775644791808
568700,0.06604264057890868
568701,0.061672223560777714
568702,0.014250260206024531
568703,0.020472708432478937
568704,0.08244879429890344
568705,0.04128277432191962
568706,0.0009466588380450039
568707,0.01991439377396982
568708,0.013763840427030551
568709,0.3346429603229251
568710,0.07545040659194957
568711,0.13690327330083588
568712,0.0020053446656807658
568713,0.005780572627748018
568714,0.29871984949565733
568715,0.03373172960817419
568716,0.1786052353663823
568717,0.0022090199038374146
568718,0.24415007288121587
568719,0.0479047604284178
568720,0.21572458333713943
568721,0.013623161040154624
568722,0.08592095201402093
568723,0.0019883168562854162
568724,0.003021440395688459
568725,0.19606569516639377
568726,0.000828115009192796
568727,0.02558660838630421
568728,0.0018030966447674464
568729,0.020425842608785202
568730,0.2474153270003624
568731,0.08151962449221643
568732,0.0005902051368330265
568733,0.014802495943631814
568734,0.07100287897569983
568735,0.029113710527529573
568736,0.35213371676038224
568737,0.1951985371734766
568738,0.7041636833037249
568739,0.0032878741829156753
568740,0.3149488238815818
568741,0.0036586532232713172
568742,0.4015509219645345
568743,0.2966078294527304
568744,0.24869545561544096
568745,0.026997342265200064
568746,0.0014724700019677396
568747,0.001549676478423626
568748,0.022236834307519215
568749,0.0006136030455723942
568750,0.0562509421159559
568751,0.029875313762025124
568752,0.0008072423654034848
568753,0.046193795502703534
568754,0.15086316273140082
568755,0.14361292977580087
568756,0.0020668598263677224
568757,0.03144453508352791
568758,0.019641015215832978
568759,0.08638573876167839
568760,0.0008639839993264896
568761,0.0005990458867287129
568762,0.015462985074400854
568763,0.04053429803457534
568764,0.0680629465151277
568765,0.016753965546781064
568766,0.0010840119573297515
568767,0.1609381927588338
568768,0.021256216116053987
568769,0.3272099860372466
568770,0.3015510095947656
568771,0.22787677467692807
568772,0.043478228312211355
568773,0.0007292001384212351
568774,0.024599645060789342
568775,0.0019000139261245437
568776,0.001972382397762668
568777,0.02580796481612096
568778,0.01725950455808502
568779,0.0019201117718085719
568780,0.002099796812315988
568781,0.002779757979372131
568782,0.07806860179921356
568783,0.015052952214625005
568784,0.001857814174716392
568785,0.0026166217573527924
568786,0.0007133926149887896
568787,0.0016717080366532976
568788,0.0019293055518853316
568789,0.041247442897013306
568790,0.042940006451741466
568791,0.5795217747983962
568792,0.4554070578936422
568793,0.6347894963711297
568794,0.0670419223378572
568795,0.21571629113930346
568796,0.0358021067779727
568797,0.0018182860745406457
568798,0.030829196718574294
568799,0.001575546808339968
568800,0.12536887043664063
568801,0.04073139829536059
568802,0.0578611854629888
568803,0.0007265763386234842
568804,0.017173326464853603
568805,0.07148448778842924
568806,0.12595444661981411
568807,0.03636055620170347
568808,0.00208999762044274
568809,0.02757859606811742
568810,0.029541488787674014
568811,0.022167878920730893
568812,0.014343869979434046
568813,0.08885985038209414
568814,0.18834649242330126
568815,0.11838591725968145
568816,0.11987599051655529
568817,0.002468571499147447
568818,0.37275066405312385
568819,0.002807754762978107
568820,0.05428812000594316
568821,0.06328393852421321
568822,0.031108686509018792
568823,0.0021731834136392712
568824,0.1452230303310704
568825,0.032441317211325246
568826,0.0023790377759567854
568827,0.028984371647753564
568828,0.07964861915828832
568829,0.09740698013515862
568830,0.001715022908578318
568831,0.0176031660501982
568832,0.0004555459672762621
568833,0.04567939306422002
568834,0.006305844193063764
568835,0.057271680309843705
568836,0.038301730963412654
568837,0.000529170941707769
568838,0.012949722953432666
568839,0.060758974884621286
568840,0.030013793500697997
568841,0.014113872236240253
568842,0.007211105686740649
568843,0.2975238326866753
568844,0.40994630785570807
568845,0.11159504569194714
568846,0.11464386801923224
568847,0.17158316853534827
568848,0.2385569096822518
568849,0.2246516276971778
568850,0.07371142745787014
568851,0.0019135318245096591
568852,0.003346058510854707
568853,0.03707094827662232
568854,0.26307419768152623
568855,0.0020923830342815574
568856,0.024069098034274004
568857,0.017936074515324696
568858,0.0018189097324187956
568859,0.01614820749992539
568860,0.01957774552634064
568861,0.02958743594550609
568862,0.0021449124628603136
568863,0.001625622815972154
568864,0.46017905875981796
568865,0.1900256624444601
568866,0.015691271738521684
568867,0.0011791335607838386
568868,0.22801416059529056
568869,0.026685186130731394
568870,0.06281511106953455
568871,0.12194418933289237
568872,0.0019606209351869693
568873,0.04594979195379717
568874,0.0005861769252146615
568875,0.14863400146533615
568876,0.03141661964397221
568877,0.0017725231545246613
568878,0.042807372976980965
568879,0.0015701401460114551
568880,0.014335885512235719
568881,0.00046652654408344983
568882,0.019419115719314775
568883,0.019738694923932973
568884,0.015191345664718602
568885,0.12337265639276535
568886,0.5470128945013916
568887,0.26858304375992714
568888,0.0037400058134815575
568889,0.0007790715996798364
568890,0.002955082294046521
568891,0.03156883979322712
568892,0.0015695218678731166
568893,0.07919732343131697
568894,0.0027135133915638233
568895,0.002574935326864843
568896,0.0005028127209932029
568897,0.07508643331192383
568898,0.01629584680471969
568899,0.001871862738536017
568900,0.0019001217656420082
568901,0.03965659566853373
568902,0.0015814981159879519
568903,0.03592175834843071
568904,0.04685879579993814
568905,0.0007152526387428792
568906,0.025773392707229326
568907,0.03153090347591805
568908,0.0010184344081519859
568909,0.0005137488755820387
568910,0.1301644144343889
568911,0.4275605758432356
568912,0.06435702590674901
568913,0.3546022161611767
568914,0.04372617312153653
568915,0.0026540670491296244
568916,0.0028424927717282116
568917,0.11495368812757874
568918,0.0005687220345479852
568919,0.002148864845167428
568920,0.17610064297671466
568921,0.019986987266365476
568922,0.02067332621080516
568923,0.05401148035774342
568924,0.0018912046217934813
568925,0.003425793923022785
568926,0.11635414018640773
568927,0.002136478334975415
568928,0.15270418475570016
568929,0.001920259216407517
568930,0.0017566288931712547
568931,0.019039114861137588
568932,0.6317093361753986
568933,0.002608459100372199
568934,0.09240276014039081
568935,0.0018252310223808665
568936,0.005504755653943699
568937,0.051769804554801874
568938,0.3545434110498359
568939,0.017555623565678243
568940,0.034532813294207015
568941,0.04488813030068525
568942,0.02341618223288784
568943,0.0006439541822510754
568944,0.09086365074490399
568945,0.13922737918089234
568946,0.04984739097012046
568947,0.015470674683942476
568948,0.0020493739364521022
568949,0.04717419927958988
568950,0.002157319231827014
568951,0.0019662256225765357
568952,0.0020286290162074855
568953,0.13148500068923377
568954,0.36723522457735835
568955,0.4300118896747159
568956,0.035925907947384844
568957,0.03870439316603092
568958,0.0017516110882999927
568959,0.1092593474734393
568960,0.019441401726919508
568961,0.017068672654866036
568962,0.14870124059081097
568963,0.036423467987581594
568964,0.030936064145426934
568965,0.012546631602579282
568966,0.0018353608684115934
568967,0.07777536007505831
568968,0.0006511780425838512
568969,0.02100923123920579
568970,0.007586524623124633
568971,0.028064573918326903
568972,0.002235166915375938
568973,0.011712307239137684
568974,0.032272539121141426
568975,0.0055431237521690775
568976,0.008244453014490064
568977,0.5020027085961475
568978,0.5842293309619658
568979,0.0025319490802258424
568980,0.05846510105455771
568981,0.022943029929913726
568982,0.0334106438244923
568983,0.038915481468155495
568984,0.01947975159106843
568985,0.000676126261867548
568986,0.02055834248034806
568987,0.00198789664852669
568988,0.018390976965456596
568989,0.0003713761161107722
568990,0.007162933312611742
568991,0.0022005437541908982
568992,0.6291759034422821
568993,0.6523938462087571
568994,0.0020997379721126234
568995,0.08786201296654982
568996,0.0014773566686004293
568997,0.0017314642369130493
568998,0.2337926758705927
568999,0.017148192781683693
569000,0.031354235231654315
569001,0.0016006416285891702
569002,0.022467524156464976
569003,0.012509694330524354
569004,0.0014900271540804492
569005,0.02930144799567266
569006,0.030513030814295933
569007,0.0005112067743759553
569008,0.04377788003295393
569009,0.0009027412906743882
569010,0.2339503791200192
569011,0.10163161463230343
569012,0.24820154028602628
569013,0.06201038641041711
569014,0.0848937568207989
569015,0.002882212120416388
569016,0.052998518334401404
569017,0.04900961510118767
569018,0.0026731642805634293
569019,0.08541070094386195
569020,0.09253969116883974
569021,0.00046138515739109476
569022,0.18685907607459365
569023,0.002144140407675549
569024,0.022561964368662882
569025,0.006947162687993992
569026,0.02280698915722955
569027,0.0004175016319319934
569028,0.016257261649588253
569029,0.03452189715274249
569030,0.6011634945570251
569031,0.0981848229308159
569032,0.08925879922956063
569033,0.2942460966177433
569034,0.004164681440384701
569035,0.3230806868678544
569036,0.001736154076480787
569037,0.051710479009437295
569038,0.07705323380085644
569039,0.0398323341158498
569040,0.002375437825356323
569041,0.007798409255045381
569042,0.0020392646499699852
569043,0.0892307135386648
569044,0.15268943192425155
569045,0.019725108167548626
569046,0.0019128523296725096
569047,0.056029958435209984
569048,0.002654234359138043
569049,0.011154041639279999
569050,0.019283075225475683
569051,0.02515683001755003
569052,0.028472652207990327
569053,0.01815750989935073
569054,0.04787597446446823
569055,0.20309647435714134
569056,0.43659927850533753
569057,0.04399439394179625
569058,0.059515327214690425
569059,0.0018986496174671272
569060,0.2917283166139005
569061,0.00168440257751307
569062,0.14615339367529856
569063,0.0020602906033411797
569064,0.036908857944567636
569065,0.20346705572814677
569066,0.0023631492166044984
569067,0.0018142167729255508
569068,0.043452255335666476
569069,0.02284683154519271
569070,0.010977946168071661
569071,0.002093333202679456
569072,0.04285573560176661
569073,0.0017718537539710153
569074,0.0014910114045142188
569075,0.0228603849071598
569076,0.044818476435428606
569077,0.0014624837581916866
569078,0.028724942758119567
569079,0.01946078610125542
569080,0.0010694415748853543
569081,0.01656727958403742
569082,0.025860922498210502
569083,0.2693663712702828
569084,0.0011701949009967007
569085,0.06290935013680966
569086,0.028623018646029074
569087,0.0021305771085011107
569088,0.04333576689413969
569089,0.0015430197740292262
569090,0.07858349207374903
569091,0.0043002550561625375
569092,0.032921068495979824
569093,0.04605023819028224
569094,0.6538987652539835
569095,0.04862806422305875
569096,0.40208649672560276
569097,0.025647064561962155
569098,0.059741677146474756
569099,0.0193972057413919
569100,0.23882965437811407
569101,0.002180884080906949
569102,0.0015632243530489575
569103,0.00044708244080629377
569104,0.0020201566229912492
569105,0.11440083940943956
569106,0.0009282127065936679
569107,0.001838287508290816
569108,0.03466476611380377
569109,0.06235294293611913
569110,0.04001257060733478
569111,0.016518352417289855
569112,0.0009289266782550047
569113,0.057004969819058796
569114,0.0024498310725374053
569115,0.12815791464187398
569116,0.0041848167255809305
569117,0.0020037555548549795
569118,0.12694104029371195
569119,0.45677687249519566
569120,0.06615393484812206
569121,0.2570061505277336
569122,0.2741004886292361
569123,0.0540045856193539
569124,0.0024557183620503254
569125,0.07549774187581619
569126,0.01693130970427746
569127,0.02904871997368213
569128,0.013518015452224263
569129,0.013219471483559883
569130,0.0018243139065596894
569131,0.04540087642916717
569132,0.05481043962887506
569133,0.001379235267470374
569134,0.02903410433289911
569135,0.001769769012689148
569136,0.6340503783332604
569137,0.46273578804523885
569138,0.13956192977397983
569139,0.0034832359372289476
569140,0.023484333010694917
569141,0.09003804276774177
569142,0.0014825563639159997
569143,0.02306029246254504
569144,0.023534631804371556
569145,0.06952392832583466
569146,0.00046992359945306696
569147,0.03868753990640756
569148,0.03823166966855141
569149,0.0017847391047917023
569150,0.0014801267144918572
569151,0.06622567759807482
569152,0.042533092950778284
569153,0.6401270312997687
569154,0.22535892099303104
569155,0.5945510225017389
569156,0.16111766057535068
569157,0.05264385470028583
569158,0.001684433579547353
569159,0.12116386416116416
569160,0.0006377750225071622
569161,0.00181509715980827
569162,0.05734416092189487
569163,0.0016817886362837909
569164,0.002447356260069567
569165,0.12127877006432991
569166,0.0011548165599450666
569167,0.10320449408789296
569168,0.017274324989089384
569169,0.10544545659273424
569170,0.05262527063309735
569171,0.034225559796467415
569172,0.011572004350970114
569173,0.004467181246291509
569174,0.002635053965292775
569175,0.07705856960100176
569176,0.2842732159930661
569177,0.09205204049419369
569178,0.29804215328416983
569179,0.0005592178049122076
569180,0.037710296674510625
569181,0.02759272946256275
569182,0.04016323482689001
569183,0.1452465823656248
569184,0.0015866567025569404
569185,0.013183802556482474
569186,0.016474765554117442
569187,0.005159282837565495
569188,0.33193376070203356
569189,0.05701976414764967
569190,0.1364716396389646
569191,0.04848892961946763
569192,0.002641012220838652
569193,0.023978988420146216
569194,0.12650762224100234
569195,0.026081090133034782
569196,0.02011822345074922
569197,0.13029229404328513
569198,0.019746037062391805
569199,0.037908579102082535
569200,0.006468359491113158
569201,0.02053598403558523
569202,0.0015046610608109798
569203,0.001760774585009734
569204,0.04797139959225277
569205,0.1474991178039173
569206,0.04970937700112842
569207,0.0017671820164600386
569208,0.02435552527809226
569209,0.002444972155628289
569210,0.002248605683451892
569211,0.03764715822303077
569212,0.023852650849818087
569213,0.032854695320473824
569214,0.0005417144100345987
569215,0.04097844270205379
569216,0.3732063935321233
569217,0.002178736596795757
569218,0.052970646062649486
569219,0.0006083419809655089
569220,0.0004945563226195162
569221,0.0018046438266583324
569222,0.05764584166321522
